"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(928) 651-","Cell Number","Graham","Safford","AZ","Arizona","85548","(UTC-7)","32.797009","-109.752196"
"(602) 889-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 670-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 345-","Unknown","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 314-","Landline","Yuma","Yuma","AZ","Arizona","85364","(UTC-7)","32.615305","-114.648722"
"(520) 885-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 237-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 656-","Landline","Apache","Teec Nos Pos","AZ","Arizona","86514","(UTC-7)","35.237487","-109.52295"
"(520) 434-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 866-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 334-","Landline","Navajo","Pinetop","AZ","Arizona","85935","(UTC-7)","34.141314","-109.935556"
"(623) 523-","Landline","Maricopa","Sun City","AZ","Arizona","85373","(UTC-7)","33.276539","-112.18717"
"(602) 436-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 669-","Landline","La Paz","Parker","AZ","Arizona","85344","(UTC-7)","33.967712","-114.268073"
"(602) 391-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 383-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 564-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 638-","Unknown","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 489-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 963-","Landline","Maricopa","Chandler","AZ","Arizona","85224","(UTC-7)","33.298461","-111.85062"
"(520) 931-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 865-","Landline","Greenlee","Clifton","AZ","Arizona","85533","(UTC-7)","32.991251","-109.255872"
"(480) 551-","Landline","Maricopa","Scottsdale","AZ","Arizona","85271","(UTC-7)","33.276539","-112.18717"
"(520) 275-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 618-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 330-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 862-","Cell Number","Yavapai","Cornville","AZ","Arizona","86325","(UTC-7)","34.735388","-111.927746"
"(602) 646-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 704-","Landline","Mohave","Bullhead City","AZ","Arizona","86427","(UTC-7)","35.00429","-114.581228"
"(520) 301-","Unknown","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(480) 816-","Landline","Maricopa","Fountain Hills","AZ","Arizona","85269","(UTC-7)","33.276539","-112.18717"
"(520) 722-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 492-","Unknown","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 399-","Cell Number","Yavapai","Cornville","AZ","Arizona","86325","(UTC-7)","34.735388","-111.927746"
"(602) 575-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 301-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 559-","Cell Number","Cochise","Sierra Vista","AZ","Arizona","85650","(UTC-7)","31.489157","-110.215304"
"(623) 925-","Landline","Maricopa","Goodyear","AZ","Arizona","85338","(UTC-7)","33.276539","-112.18717"
"(602) 647-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 321-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(520) 308-","Unknown","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 335-","Landline","Navajo","Pinetop","AZ","Arizona","85935","(UTC-7)","34.141314","-109.935556"
"(480) 325-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(928) 961-","Cell Number","Gila","Globe","AZ","Arizona","85502","(UTC-7)","33.421919","-110.81268"
"(602) 760-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 446-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 615-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(480) 732-","Landline","Maricopa","Chandler","AZ","Arizona","85224","(UTC-7)","33.298461","-111.85062"
"(928) 581-","Cell Number","Yuma","Yuma","AZ","Arizona","85364","(UTC-7)","32.615305","-114.648722"
"(928) 472-","Landline","Gila","Payson","AZ","Arizona","85541","(UTC-7)","33.864471","-111.075088"
"(602) 882-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 266-","Cell Number","Cochise","Sierra Vista","AZ","Arizona","85650","(UTC-7)","31.489157","-110.215304"
"(928) 473-","Landline","Gila","Miami","AZ","Arizona","85539","(UTC-7)","33.528204","-110.966562"
"(928) 313-","Cell Number","Navajo","Holbrook","AZ","Arizona","86025","(UTC-7)","34.776828","-110.089544"
"(928) 367-","Landline","Navajo","Pinetop","AZ","Arizona","85935","(UTC-7)","34.141314","-109.935556"
"(623) 933-","Landline","Maricopa","Sun City","AZ","Arizona","85373","(UTC-7)","33.276539","-112.18717"
"(602) 250-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 573-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 889-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(623) 486-","Landline","Maricopa","Glendale","AZ","Arizona","85318","(UTC-7)","33.276539","-112.18717"
"(928) 699-","Cell Number","Coconino","Flagstaff","AZ","Arizona","86018","(UTC-7)","35.256347","-111.95003"
"(928) 388-","Cell Number","Yuma","Yuma","AZ","Arizona","85364","(UTC-7)","32.615305","-114.648722"
"(928) 778-","Landline","Yavapai","Prescott","AZ","Arizona","86303","(UTC-7)","34.49579","-112.378309"
"(520) 742-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 692-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 502-","Landline","Maricopa","Scottsdale","AZ","Arizona","85271","(UTC-7)","33.276539","-112.18717"
"(480) 632-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(602) 202-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 873-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(480) 654-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(602) 216-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 655-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(602) 828-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 814-","Cell Number","Coconino","Flagstaff","AZ","Arizona","86018","(UTC-7)","35.256347","-111.95003"
"(520) 906-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 226-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 294-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 530-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 735-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 836-","Landline","Maricopa","Fountain Hills","AZ","Arizona","85269","(UTC-7)","33.276539","-112.18717"
"(480) 773-","Landline","Maricopa","Chandler","AZ","Arizona","85224","(UTC-7)","33.298461","-111.85062"
"(602) 342-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 701-","Cell Number","Gila","Globe","AZ","Arizona","85502","(UTC-7)","33.421919","-110.81268"
"(480) 342-","Landline","Maricopa","Scottsdale","AZ","Arizona","85271","(UTC-7)","33.276539","-112.18717"
"(928) 214-","Landline","Coconino","Flagstaff","AZ","Arizona","86018","(UTC-7)","35.256347","-111.95003"
"(520) 793-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 201-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 217-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 296-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 762-","Landline","Pima","Vail","AZ","Arizona","85641","(UTC-7)","32.002669","-110.705269"
"(602) 549-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 938-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 615-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(928) 789-","Landline","Coconino","Flagstaff","AZ","Arizona","86018","(UTC-7)","35.256347","-111.95003"
"(928) 409-","Cell Number","Navajo","Heber","AZ","Arizona","85928","(UTC-7)","34.40998","-110.588287"
"(602) 265-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 514-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 400-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 862-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(480) 513-","Landline","Maricopa","Scottsdale","AZ","Arizona","85271","(UTC-7)","33.276539","-112.18717"
"(480) 584-","Unknown","Maricopa","Chandler","AZ","Arizona","85224","(UTC-7)","33.298461","-111.85062"
"(928) 368-","Landline","Navajo","Pinetop","AZ","Arizona","85935","(UTC-7)","34.141314","-109.935556"
"(480) 782-","Landline","Maricopa","Chandler","AZ","Arizona","85224","(UTC-7)","33.298461","-111.85062"
"(480) 314-","Landline","Maricopa","Scottsdale","AZ","Arizona","85271","(UTC-7)","33.276539","-112.18717"
"(520) 470-","Cell Number","Santa Cruz","Nogales","AZ","Arizona","85621","(UTC-7)","31.46327","-110.8819"
"(520) 609-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 218-","Cell Number","Mohave","Meadview","AZ","Arizona","86444","(UTC-7)","35.982167","-114.077519"
"(602) 876-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 269-","Unknown","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(480) 756-","Landline","Maricopa","Tempe","AZ","Arizona","85281","(UTC-7)","33.432844","-111.927219"
"(928) 698-","Landline","Coconino","Marble Canyon","AZ","Arizona","86036","(UTC-7)","36.922976","-111.449889"
"(602) 463-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 381-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 339-","Unknown","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(480) 827-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(602) 260-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 286-","Landline","Yavapai","Sedona","AZ","Arizona","86351","(UTC-7)","35.032371","-111.684752"
"(520) 401-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 429-","Unknown","Apache","Teec Nos Pos","AZ","Arizona","86514","(UTC-7)","35.237487","-109.52295"
"(602) 519-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 688-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 297-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(623) 376-","Landline","Maricopa","Peoria","AZ","Arizona","85345","(UTC-7)","33.276539","-112.18717"
"(928) 206-","Cell Number","Apache","Ganado","AZ","Arizona","86505","(UTC-7)","35.237487","-109.52295"
"(928) 239-","Cell Number","Yavapai","Cornville","AZ","Arizona","86325","(UTC-7)","34.735388","-111.927746"
"(520) 575-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(928) 852-","Landline","Yavapai","Cornville","AZ","Arizona","86325","(UTC-7)","34.735388","-111.927746"
"(602) 680-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 957-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 732-","Unknown","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 792-","Landline","Graham","Safford","AZ","Arizona","85548","(UTC-7)","32.797009","-109.752196"
"(602) 294-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(623) 537-","Landline","Maricopa","Peoria","AZ","Arizona","85345","(UTC-7)","33.276539","-112.18717"
"(520) 234-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 606-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 273-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 437-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 625-","Landline","Pima","Green Valley","AZ","Arizona","85622","(UTC-7)","31.853334","-110.932803"
"(928) 521-","Cell Number","Navajo","Show Low","AZ","Arizona","85902","(UTC-7)","34.298092","-110.035185"
"(480) 917-","Landline","Maricopa","Chandler","AZ","Arizona","85224","(UTC-7)","33.298461","-111.85062"
"(520) 572-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 499-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 370-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(623) 876-","Landline","Maricopa","Sun City","AZ","Arizona","85373","(UTC-7)","33.276539","-112.18717"
"(520) 443-","Unknown","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 943-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 261-","Unknown","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 314-","Unknown","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 621-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 316-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 229-","Cell Number","Navajo","Snowflake","AZ","Arizona","85937","(UTC-7)","34.521702","-110.110981"
"(928) 708-","Landline","Yavapai","Prescott","AZ","Arizona","86303","(UTC-7)","34.49579","-112.378309"
"(602) 748-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 864-","Landline","Coconino","Flagstaff","AZ","Arizona","86018","(UTC-7)","35.256347","-111.95003"
"(480) 412-","Unknown","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(480) 491-","Landline","Maricopa","Tempe","AZ","Arizona","85281","(UTC-7)","33.432844","-111.927219"
"(623) 544-","Landline","Maricopa","Surprise","AZ","Arizona","85374","(UTC-7)","33.276539","-112.18717"
"(602) 509-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 642-","Landline","Cochise","Elfrida","AZ","Arizona","85610","(UTC-7)","31.737711","-109.622175"
"(602) 498-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 528-","Cell Number","Navajo","Show Low","AZ","Arizona","85902","(UTC-7)","34.298092","-110.035185"
"(520) 798-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 930-","Cell Number","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 336-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 533-","Cell Number","Yavapai","Prescott","AZ","Arizona","86303","(UTC-7)","34.49579","-112.378309"
"(928) 716-","Cell Number","Mohave","Kingman","AZ","Arizona","86437","(UTC-7)","35.605301","-113.642712"
"(480) 962-","Landline","Maricopa","Mesa","AZ","Arizona","85202","(UTC-7)","33.393484","-111.804513"
"(520) 396-","Unknown","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(520) 512-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 918-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 226-","Landline","Coconino","Flagstaff","AZ","Arizona","86018","(UTC-7)","35.256347","-111.95003"
"(602) 788-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 207-","Cell Number","Navajo","Show Low","AZ","Arizona","85902","(UTC-7)","34.298092","-110.035185"
"(602) 814-","Unknown","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 722-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 214-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 978-","Cell Number","Gila","Payson","AZ","Arizona","85541","(UTC-7)","33.864471","-111.075088"
"(928) 269-","Landline","Yuma","Yuma","AZ","Arizona","85364","(UTC-7)","32.615305","-114.648722"
"(602) 626-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 467-","Landline","Gila","Roosevelt","AZ","Arizona","85545","(UTC-7)","33.614316","-111.005928"
"(928) 288-","Landline","Navajo","Holbrook","AZ","Arizona","86025","(UTC-7)","34.776828","-110.089544"
"(602) 677-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 914-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 664-","Landline","Pima","Tucson","AZ","Arizona","85732","(UTC-7)","32.084775","-110.71225"
"(602) 716-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 383-","Landline","Pima","Sells","AZ","Arizona","85634","(UTC-7)","31.974033","-110.702027"
"(520) 826-","Landline","Cochise","Pearce","AZ","Arizona","85625","(UTC-7)","31.766243","-109.896053"
"(928) 297-","Unknown","Navajo","Holbrook","AZ","Arizona","86025","(UTC-7)","34.776828","-110.089544"
"(602) 533-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 570-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 552-","Cell Number","Graham","Safford","AZ","Arizona","85548","(UTC-7)","32.797009","-109.752196"
"(602) 527-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(602) 684-","Cell Number","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(520) 281-","Landline","Santa Cruz","Nogales","AZ","Arizona","85621","(UTC-7)","31.46327","-110.8819"
"(623) 972-","Landline","Maricopa","Sun City","AZ","Arizona","85373","(UTC-7)","33.276539","-112.18717"
"(602) 674-","Landline","Maricopa","Phoenix","AZ","Arizona","85006","(UTC-7)","33.276539","-112.18717"
"(928) 856-","Cell Number","Coconino","Fredonia","AZ","Arizona","86022","(UTC-7)","36.96649","-112.524696"
