"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(316) 944-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 635-","Cell Number","Ellis","Hays","KS","Kansas","67601","Central / Mountain","38.878202","-99.334803"
"(316) 978-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 998-","Landline","Russell","Dorrance","KS","Kansas","67634","Central / Mountain","38.821918","-98.775418"
"(785) 212-","Cell Number","Mcpherson","Lindsborg","KS","Kansas","67456","Central / Mountain","38.497407","-97.628859"
"(316) 292-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 933-","Landline","Jackson","Netawaka","KS","Kansas","66516","Central / Mountain","39.601523","-95.716332"
"(913) 416-","Cell Number","Leavenworth","Tonganoxie","KS","Kansas","66086","Central","39.115489","-95.084717"
"(785) 727-","Landline","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(316) 772-","Landline","Harvey","Sedgwick","KS","Kansas","67135","Central","37.955789","-97.473214"
"(316) 721-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 241-","Cell Number","Franklin","Ottawa","KS","Kansas","66067","Central / Mountain","38.564337","-95.282668"
"(785) 676-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(316) 612-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 615-","Cell Number","Reno","Hutchinson","KS","Kansas","67501","Central / Mountain","37.954312","-97.88569"
"(316) 522-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(913) 702-","Landline","Leavenworth","Leavenworth","KS","Kansas","66048","Central","39.279656","-94.982216"
"(913) 279-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 499-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 325-","Landline","Wilson","Neodesha","KS","Kansas","66757","Central / Mountain","37.56084","-95.668445"
"(620) 486-","Landline","Reno","Sylvia","KS","Kansas","67581","Central / Mountain","38.006382","-98.121898"
"(620) 770-","Landline","Pratt","Pratt","KS","Kansas","67124","Central / Mountain","37.63857","-98.758512"
"(785) 880-","Cell Number","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(913) 722-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 385-","Landline","Johnson","Overland Park","KS","Kansas","66225","Central","38.899901","-94.831991"
"(620) 674-","Landline","Cherokee","Columbus","KS","Kansas","66725","Central / Mountain","37.169887","-94.889857"
"(620) 912-","Landline","Neosho","Erie","KS","Kansas","66733","Central / Mountain","37.580055","-95.29892"
"(785) 833-","Unknown","Saline","Salina","KS","Kansas","67401","Central / Mountain","38.823673","-97.642113"
"(785) 729-","Landline","Republic","Agenda","KS","Kansas","66930","Central / Mountain","39.70438","-97.446521"
"(785) 736-","Landline","Marshall","Home","KS","Kansas","66438","Central / Mountain","39.848788","-96.506345"
"(785) 425-","Landline","Rooks","Stockton","KS","Kansas","67669","Central / Mountain","39.412166","-99.369872"
"(785) 223-","Landline","Geary","Junction City","KS","Kansas","66441","Central / Mountain","39.026465","-96.783359"
"(316) 993-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 381-","Landline","Marion","Marion","KS","Kansas","66861","Central / Mountain","38.284561","-96.965255"
"(620) 567-","Landline","Reno","Partridge","KS","Kansas","67566","Central / Mountain","38.005705","-97.977327"
"(620) 353-","Landline","Grant","Ulysses","KS","Kansas","67880","Central / Mountain","37.562467","-101.308565"
"(913) 567-","Cell Number","Johnson","Overland Park","KS","Kansas","66225","Central","38.899901","-94.831991"
"(785) 436-","Landline","Lincoln","Beverly","KS","Kansas","67423","Central / Mountain","39.045239","-98.209248"
"(785) 730-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(785) 589-","Landline","Wabaunsee","Harveyville","KS","Kansas","66431","Central / Mountain","38.789698","-95.963421"
"(913) 642-","Landline","Johnson","Overland Park","KS","Kansas","66225","Central","38.899901","-94.831991"
"(620) 763-","Landline","Neosho","Galesburg","KS","Kansas","66740","Central / Mountain","37.472432","-95.370691"
"(785) 286-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(620) 457-","Landline","Crawford","Cherokee","KS","Kansas","66724","Central / Mountain","37.368216","-94.832276"
"(620) 346-","Landline","Chautauqua","Sedan","KS","Kansas","67361","Central / Mountain","37.134351","-96.219212"
"(620) 565-","Landline","Chautauqua","Cedar Vale","KS","Kansas","67024","Central / Mountain","37.130234","-96.444127"
"(785) 989-","Landline","Doniphan","Wathena","KS","Kansas","66090","Central / Mountain","39.806075","-95.083528"
"(913) 639-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(785) 817-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(620) 521-","Cell Number","Finney","Garden City","KS","Kansas","67846","Central / Mountain","38.000771","-100.664407"
"(785) 848-","Landline","Ness","Utica","KS","Kansas","67584","Central / Mountain","38.641893","-100.170396"
"(913) 381-","Landline","Johnson","Overland Park","KS","Kansas","66225","Central","38.899901","-94.831991"
"(620) 332-","Landline","Montgomery","Independence","KS","Kansas","67301","Central / Mountain","37.180636","-95.756197"
"(785) 252-","Landline","Ellsworth","Holyrood","KS","Kansas","67450","Central / Mountain","38.613667","-98.420938"
"(620) 352-","Unknown","Pratt","Iuka","KS","Kansas","67066","Central / Mountain","37.75535","-98.756921"
"(620) 351-","Unknown","Stanton","Johnson","KS","Kansas","67855","Central / Mountain","37.562997","-101.707858"
"(316) 249-","Unknown","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 714-","Landline","Montgomery","Independence","KS","Kansas","67301","Central / Mountain","37.180636","-95.756197"
"(620) 379-","Landline","Wichita","Marienthal","KS","Kansas","67863","Central / Mountain","38.483749","-101.283946"
"(620) 225-","Landline","Ford","Dodge City","KS","Kansas","67801","Central / Mountain","37.690531","-99.902421"
"(316) 640-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(913) 677-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 451-","Unknown","Hamilton","Syracuse","KS","Kansas","67878","Central / Mountain","37.986428","-101.751732"
"(620) 295-","Unknown","Lane","Dighton","KS","Kansas","67839","Central / Mountain","38.474188","-100.464651"
"(785) 450-","Unknown","Saline","Assaria","KS","Kansas","67416","Central / Mountain","38.688891","-97.59426"
"(913) 547-","Cell Number","Leavenworth","Leavenworth","KS","Kansas","66048","Central","39.279656","-94.982216"
"(620) 718-","Landline","Mcpherson","Mcpherson","KS","Kansas","67460","Central / Mountain","38.376302","-97.670184"
"(785) 338-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(620) 836-","Landline","Coffey","Gridley","KS","Kansas","66852","Central / Mountain","38.105539","-95.794536"
"(913) 908-","Cell Number","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(620) 348-","Landline","Stafford","Macksville","KS","Kansas","67557","Central / Mountain","37.95853","-98.968997"
"(785) 371-","Landline","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(913) 212-","Cell Number","Miami","Louisburg","KS","Kansas","66053","Central","38.587195","-94.689876"
"(913) 297-","Landline","Leavenworth","Leavenworth","KS","Kansas","66048","Central","39.279656","-94.982216"
"(785) 398-","Landline","Rush","Alexander","KS","Kansas","67513","Central / Mountain","38.470116","-99.553222"
"(785) 380-","Landline","Shawnee","Topeka","KS","Kansas","66616","Central / Mountain","39.065477","-95.626357"
"(316) 512-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 689-","Landline","Phillips","Logan","KS","Kansas","67646","Central / Mountain","39.664328","-99.568879"
"(785) 688-","Landline","Rooks","Plainville","KS","Kansas","67663","Central / Mountain","39.248844","-99.316373"
"(913) 562-","Landline","Johnson","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 756-","Landline","Linn","Blue Mound","KS","Kansas","66010","Central","38.089756","-95.007693"
"(785) 741-","Cell Number","Brown","Hiawatha","KS","Kansas","66434","Central / Mountain","39.791367","-95.600405"
"(785) 548-","Landline","Brown","Everest","KS","Kansas","66424","Central / Mountain","39.699141","-95.462469"
"(785) 600-","Unknown","Cloud","Clyde","KS","Kansas","66938","Central / Mountain","39.59127","-97.398639"
"(316) 352-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 426-","Landline","Kearny","Deerfield","KS","Kansas","67838","Central / Mountain","37.964591","-101.190998"
"(620) 488-","Landline","Sumner","Belle Plaine","KS","Kansas","67013","Central / Mountain","37.359755","-97.287694"
"(620) 228-","Cell Number","Allen","Iola","KS","Kansas","66749","Central / Mountain","37.885757","-95.391057"
"(316) 927-","Landline","Sedgwick","Mulvane","KS","Kansas","67110","Central","37.3732","-97.441654"
"(620) 894-","Cell Number","Rice","Lyons","KS","Kansas","67554","Central / Mountain","38.376979","-98.193184"
"(785) 486-","Landline","Brown","Horton","KS","Kansas","66439","Central / Mountain","39.664076","-95.527212"
"(316) 842-","Landline","Harvey","Newton","KS","Kansas","67114","Central","38.044857","-97.317279"
"(316) 448-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 266-","Landline","Marion","Hillsboro","KS","Kansas","67063","Central / Mountain","38.347988","-97.205656"
"(620) 313-","Cell Number","Montgomery","Liberty","KS","Kansas","67351","Central / Mountain","37.09922","-95.583588"
"(620) 697-","Landline","Morton","Elkhart","KS","Kansas","67950","Central / Mountain","37.00405","-101.896973"
"(785) 567-","Landline","Norton","Lenora","KS","Kansas","67645","Central / Mountain","39.610503","-100.002777"
"(620) 992-","Cell Number","Barton","Claflin","KS","Kansas","67525","Central / Mountain","38.565876","-98.627068"
"(785) 375-","Cell Number","Geary","Junction City","KS","Kansas","66441","Central / Mountain","39.026465","-96.783359"
"(316) 682-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 384-","Landline","Hamilton","Syracuse","KS","Kansas","67878","Central / Mountain","37.986428","-101.751732"
"(620) 459-","Landline","Reno","Pretty Prairie","KS","Kansas","67570","Central / Mountain","37.813853","-97.99759"
"(785) 816-","Landline","Franklin","Wellsville","KS","Kansas","66092","Central / Mountain","38.642244","-95.149986"
"(316) 466-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 527-","Landline","Republic","Belleville","KS","Kansas","66935","Central / Mountain","39.836218","-97.601461"
"(316) 516-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(316) 630-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(913) 893-","Landline","Johnson","Edgerton","KS","Kansas","66021","Central","38.817766","-94.94316"
"(316) 776-","Landline","Butler","Rose Hill","KS","Kansas","67133","Central","37.56297","-97.090019"
"(620) 349-","Unknown","Kiowa","Haviland","KS","Kansas","67059","Central / Mountain","37.612557","-99.192552"
"(620) 260-","Landline","Finney","Garden City","KS","Kansas","67846","Central / Mountain","38.000771","-100.664407"
"(316) 263-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 336-","Landline","Nemaha","Seneca","KS","Kansas","66538","Central / Mountain","39.847328","-96.031629"
"(785) 505-","Landline","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(913) 981-","Landline","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(620) 507-","Landline","Sumner","Wellington","KS","Kansas","67152","Central / Mountain","37.280877","-97.42223"
"(913) 633-","Unknown","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(913) 530-","Cell Number","Wyandotte","Kansas City","KS","Kansas","66160","Central","39.096551","-94.749538"
"(316) 719-","Unknown","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 705-","Landline","Cowley","Winfield","KS","Kansas","67156","Central / Mountain","37.232126","-96.996334"
"(785) 732-","Landline","Republic","Agenda","KS","Kansas","66930","Central / Mountain","39.70438","-97.446521"
"(316) 440-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 630-","Landline","Clay","Clay Center","KS","Kansas","67432","Central / Mountain","39.349452","-97.164849"
"(913) 256-","Landline","Miami","Osawatomie","KS","Kansas","66064","Central","38.558533","-94.891655"
"(785) 794-","Landline","Jewell","Formoso","KS","Kansas","66942","Central / Mountain","39.778286","-97.993161"
"(785) 557-","Unknown","Osborne","Downs","KS","Kansas","67437","Central / Mountain","39.449456","-98.581432"
"(620) 873-","Landline","Meade","Meade","KS","Kansas","67864","Central / Mountain","37.238357","-100.316583"
"(785) 624-","Landline","Ellis","Hays","KS","Kansas","67601","Central / Mountain","38.878202","-99.334803"
"(620) 425-","Cell Number","Montgomery","Coffeyville","KS","Kansas","67337","Central / Mountain","37.146267","-95.748313"
"(785) 378-","Landline","Jewell","Mankato","KS","Kansas","66956","Central / Mountain","39.787529","-98.20595"
"(785) 718-","Landline","Doniphan","Troy","KS","Kansas","66087","Central / Mountain","39.790573","-95.143417"
"(913) 723-","Landline","Leavenworth","Linwood","KS","Kansas","66052","Central","39.00755","-95.056044"
"(785) 867-","Landline","Anderson","Greeley","KS","Kansas","66033","Central / Mountain","38.346417","-95.139231"
"(620) 479-","Landline","Cherokee","Scammon","KS","Kansas","66773","Central / Mountain","37.280945","-94.809198"
"(913) 422-","Landline","Johnson","Shawnee","KS","Kansas","66216","Central","39.014655","-94.741448"
"(620) 736-","Landline","Greenwood","Severy","KS","Kansas","67137","Central / Mountain","37.61705","-96.225157"
"(316) 609-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(316) 691-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 454-","Landline","Osborne","Downs","KS","Kansas","67437","Central / Mountain","39.449456","-98.581432"
"(913) 367-","Landline","Atchison","Atchison","KS","Kansas","66002","Central","39.535948","-95.225098"
"(785) 820-","Landline","Saline","Salina","KS","Kansas","67401","Central / Mountain","38.823673","-97.642113"
"(620) 560-","Landline","Reno","Hutchinson","KS","Kansas","67501","Central / Mountain","37.954312","-97.88569"
"(620) 446-","Cell Number","Cowley","Arkansas City","KS","Kansas","67005","Central / Mountain","37.149582","-96.904215"
"(913) 890-","Landline","Johnson","Lenexa","KS","Kansas","66215","Central","38.949007","-94.740503"
"(620) 254-","Landline","Harper","Attica","KS","Kansas","67009","Central / Mountain","37.224885","-98.210087"
"(785) 572-","Unknown","Marshall","Frankfort","KS","Kansas","66427","Central / Mountain","39.733313","-96.522272"
"(620) 865-","Landline","Gray","Ensign","KS","Kansas","67841","Central / Mountain","37.624913","-100.27543"
"(316) 304-","Cell Number","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(620) 753-","Landline","Chase","Matfield Green","KS","Kansas","66862","Central / Mountain","38.303962","-96.597442"
"(620) 454-","Cell Number","Montgomery","Independence","KS","Kansas","67301","Central / Mountain","37.180636","-95.756197"
"(620) 362-","Landline","Crawford","Farlington","KS","Kansas","66734","Central / Mountain","37.624035","-94.798259"
"(316) 821-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(316) 684-","Landline","Sedgwick","Wichita","KS","Kansas","67206","Central","37.613954","-97.342752"
"(785) 393-","Cell Number","Douglas","Lawrence","KS","Kansas","66047","Central / Mountain","38.88437","-95.338066"
"(620) 253-","Cell Number","Ford","Dodge City","KS","Kansas","67801","Central / Mountain","37.690531","-99.902421"
"(620) 646-","Landline","Meade","Fowler","KS","Kansas","67844","Central / Mountain","37.279983","-100.211034"
"(620) 201-","Cell Number","Gray","Cimarron","KS","Kansas","67835","Central / Mountain","37.803608","-100.338634"
"(620) 829-","Landline","Bourbon","Redfield","KS","Kansas","66769","Central / Mountain","37.836666","-94.880482"
"(785) 526-","Landline","Lincoln","Sylvan Grove","KS","Kansas","67481","Central / Mountain","38.969795","-98.435528"
