"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(256) 688-","Unknown","Madison","Meridianville","AL","Alabama","35759","Central","34.88186","-86.555622"
"(334) 896-","Unknown","Dale","Newton","AL","Alabama","36352","Central","31.352897","-85.659319"
"(205) 684-","Unknown","Jefferson","Pinson","AL","Alabama","35126","Central","33.72988","-86.645081"
"(334) 221-","Cell Number","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(256) 793-","Unknown","Madison","Meridianville","AL","Alabama","35759","Central","34.88186","-86.555622"
"(205) 625-","Landline","Blount","Oneonta","AL","Alabama","35121","Central","33.968171","-86.5535"
"(334) 793-","Landline","Houston","Dothan","AL","Alabama","36305","Central","31.219697","-85.4828"
"(205) 486-","Landline","Winston","Haleyville","AL","Alabama","35565","Central","34.179569","-87.505293"
"(334) 269-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(334) 298-","Landline","Russell","Phenix City","AL","Alabama","36867","Central","32.375318","-85.203923"
"(334) 244-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(205) 299-","Cell Number","Chilton","Clanton","AL","Alabama","35046","Central","32.886365","-86.648931"
"(256) 682-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(256) 898-","Landline","Morgan","Decatur","AL","Alabama","35603","Central","34.53832","-86.96556"
"(205) 577-","Cell Number","Jefferson","Leeds","AL","Alabama","35094","Central","33.51828","-86.584472"
"(251) 677-","Unknown","Baldwin","Robertsdale","AL","Alabama","36567","Central","30.749915","-87.577231"
"(256) 326-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(334) 537-","Landline","Crenshaw","Highland Home","AL","Alabama","36041","Central","31.945789","-86.306248"
"(205) 534-","Cell Number","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(256) 534-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(205) 836-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 742-","Landline","Sumter","Livingston","AL","Alabama","35470","Central","32.571432","-88.133322"
"(334) 401-","Cell Number","Macon","Notasulga","AL","Alabama","36866","Central","32.536635","-85.697354"
"(205) 795-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 393-","Cell Number","Etowah","Gadsden","AL","Alabama","35902","Central","33.984062","-85.803434"
"(251) 238-","Cell Number","Escambia","Brewton","AL","Alabama","36427","Central","31.091784","-87.26404"
"(256) 212-","Landline","Tallapoosa","Alexander City","AL","Alabama","35011","Central","32.990191","-85.958001"
"(205) 284-","Cell Number","Tuscaloosa","Northport","AL","Alabama","35475","Central","33.39924","-87.559894"
"(256) 966-","Unknown","Madison","Meridianville","AL","Alabama","35759","Central","34.88186","-86.555622"
"(334) 383-","Landline","Butler","Greenville","AL","Alabama","36037","Central","31.796729","-86.596233"
"(251) 246-","Landline","Clarke","Jackson","AL","Alabama","36545","Central","31.592985","-87.898539"
"(334) 273-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(205) 442-","Landline","Fayette","Fayette","AL","Alabama","35555","Central","33.72005","-87.809908"
"(256) 217-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(334) 246-","Landline","Lee","Auburn","AL","Alabama","36831","Central","32.578185","-85.349003"
"(205) 654-","Landline","Choctaw","Pennington","AL","Alabama","36916","Central","32.209362","-88.048983"
"(334) 340-","Landline","Houston","Dothan","AL","Alabama","36305","Central","31.219697","-85.4828"
"(205) 652-","Landline","Sumter","Livingston","AL","Alabama","35470","Central","32.571432","-88.133322"
"(334) 231-","Cell Number","Perry","Uniontown","AL","Alabama","36786","Central","32.446243","-87.503256"
"(256) 652-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(205) 670-","Landline","Shelby","Columbiana","AL","Alabama","35051","Central","33.232849","-86.554849"
"(205) 394-","Cell Number","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(205) 589-","Landline","Etowah","Altoona","AL","Alabama","35952","Central","34.07097","-86.209599"
"(205) 502-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 500-","Unknown","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 479-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(251) 408-","Landline","Mobile","Theodore","AL","Alabama","36582","Central","30.486565","-88.20225"
"(205) 379-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 538-","Cell Number","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(205) 418-","Landline","Jefferson","Gardendale","AL","Alabama","35071","Central","33.70615","-86.848289"
"(205) 870-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(251) 201-","Unknown","Baldwin","Gulf Shores","AL","Alabama","36547","Central","30.265325","-87.629926"
"(251) 978-","Landline","Baldwin","Foley","AL","Alabama","36536","Central","30.42216","-87.706371"
"(251) 236-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(256) 371-","Cell Number","Calhoun","Anniston","AL","Alabama","36204","Central","33.762195","-85.837828"
"(251) 382-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(205) 441-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 473-","Unknown","Bullock","Union Springs","AL","Alabama","36089","Central","32.142191","-85.742406"
"(205) 968-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 644-","Landline","Chambers","Lanett","AL","Alabama","36863","Central","32.900173","-85.296659"
"(334) 368-","Cell Number","Butler","Greenville","AL","Alabama","36037","Central","31.796729","-86.596233"
"(251) 656-","Cell Number","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(256) 649-","Landline","Talladega","Talladega","AL","Alabama","35161","Central","33.420206","-86.102782"
"(256) 685-","Landline","Lawrence","Town Creek","AL","Alabama","35672","Central","34.633251","-87.418659"
"(251) 517-","Landline","Baldwin","Fairhope","AL","Alabama","36533","Central","30.484131","-87.860613"
"(256) 276-","Cell Number","Clay","Lineville","AL","Alabama","36266","Central","33.340127","-85.789238"
"(256) 880-","Landline","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(334) 465-","Cell Number","Pike","Troy","AL","Alabama","36082","Central","31.816474","-85.964713"
"(334) 830-","Cell Number","Clarke","Thomasville","AL","Alabama","36762","Central","31.940191","-88.00336"
"(334) 508-","Cell Number","Crenshaw","Luverne","AL","Alabama","36049","Central","31.754655","-86.291595"
"(205) 485-","Landline","Winston","Haleyville","AL","Alabama","35565","Central","34.179569","-87.505293"
"(205) 206-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 229-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(256) 797-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(256) 857-","Unknown","Marshall","Albertville","AL","Alabama","35951","Central","34.322334","-86.193529"
"(205) 608-","Landline","Jefferson","Gardendale","AL","Alabama","35071","Central","33.70615","-86.848289"
"(256) 806-","Unknown","Madison","Meridianville","AL","Alabama","35759","Central","34.88186","-86.555622"
"(205) 989-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 740-","Cell Number","Lee","Auburn","AL","Alabama","36831","Central","32.578185","-85.349003"
"(334) 308-","Landline","Coffee","Enterprise","AL","Alabama","36331","Central","31.297817","-85.90364"
"(256) 909-","Unknown","Madison","Meridianville","AL","Alabama","35759","Central","34.88186","-86.555622"
"(256) 935-","Unknown","Coosa","Rockford","AL","Alabama","35136","Central","32.897085","-86.156068"
"(251) 446-","Landline","Escambia","Atmore","AL","Alabama","36503","Central","31.128242","-87.152068"
"(205) 977-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(205) 616-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 655-","Cell Number","Houston","Dothan","AL","Alabama","36305","Central","31.219697","-85.4828"
"(205) 463-","Cell Number","Pickens","Carrollton","AL","Alabama","35447","Central","33.289682","-88.117113"
"(256) 435-","Landline","Calhoun","Jacksonville","AL","Alabama","36265","Central","33.853627","-85.758295"
"(256) 584-","Landline","Morgan","Decatur","AL","Alabama","35603","Central","34.53832","-86.96556"
"(251) 461-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(256) 765-","Landline","Lauderdale","Florence","AL","Alabama","35630","Central","34.869601","-87.686915"
"(205) 634-","Unknown","Marion","Winfield","AL","Alabama","35594","Central","34.062","-87.814078"
"(205) 678-","Landline","Shelby","Chelsea","AL","Alabama","35043","Central","33.298238","-86.656328"
"(334) 301-","Cell Number","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(256) 597-","Landline","Jackson","Bryant","AL","Alabama","35958","Central","34.917606","-85.64924"
"(205) 484-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 901-","Unknown","Clay","Lineville","AL","Alabama","36266","Central","33.340127","-85.789238"
"(205) 943-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(251) 294-","Landline","Monroe","Frisco City","AL","Alabama","36445","Central","31.522005","-87.381527"
"(334) 651-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(251) 643-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 344-","Cell Number","Pike","Brundidge","AL","Alabama","36010","Central","31.713427","-85.816261"
"(334) 462-","Cell Number","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(334) 478-","Unknown","Elmore","Wetumpka","AL","Alabama","36092","Central","32.592659","-86.215304"
"(334) 223-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(205) 620-","Landline","Shelby","Alabaster","AL","Alabama","35007","Central","33.193415","-86.794377"
"(205) 729-","Unknown","Jefferson","Pinson","AL","Alabama","35126","Central","33.72988","-86.645081"
"(205) 886-","Cell Number","Tuscaloosa","Tuscaloosa","AL","Alabama","35485","Central","33.306606","-87.453224"
"(334) 617-","Landline","Butler","Greenville","AL","Alabama","36037","Central","31.796729","-86.596233"
"(251) 212-","Landline","Escambia","Brewton","AL","Alabama","36427","Central","31.091784","-87.26404"
"(256) 975-","Unknown","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(251) 543-","Landline","Mobile","Dauphin Island","AL","Alabama","36528","Central","30.254867","-88.1349"
"(251) 625-","Landline","Baldwin","Spanish Fort","AL","Alabama","36577","Central","30.732789","-87.70195"
"(256) 714-","Cell Number","Madison","Huntsville","AL","Alabama","35899","Central","34.733898","-86.645592"
"(205) 921-","Landline","Marion","Hamilton","AL","Alabama","35570","Central","34.167583","-87.994648"
"(334) 517-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(256) 263-","Landline","Lauderdale","Florence","AL","Alabama","35630","Central","34.869601","-87.686915"
"(256) 486-","Landline","Marshall","Guntersville","AL","Alabama","35976","Central","34.344851","-86.27518"
"(205) 538-","Unknown","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(334) 445-","Landline","Dale","Ozark","AL","Alabama","36361","Central","31.407872","-85.603458"
"(251) 252-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(205) 646-","Landline","Chilton","Thorsby","AL","Alabama","35171","Central","32.893156","-86.756368"
"(205) 571-","Unknown","Jefferson","Pinson","AL","Alabama","35126","Central","33.72988","-86.645081"
"(256) 641-","Cell Number","De Kalb","Geraldine","AL","Alabama","35974","Central","34.359204","-86.02397"
"(251) 436-","Landline","Mobile","Mobile","AL","Alabama","36602","Central","30.692389","-88.046698"
"(334) 255-","Landline","Dale","Daleville","AL","Alabama","36322","Central","31.272415","-85.705129"
"(256) 251-","Cell Number","Etowah","Boaz","AL","Alabama","35957","Central","34.280737","-86.229092"
"(334) 274-","Landline","Montgomery","Montgomery","AL","Alabama","36191","Central","32.233377","-86.208528"
"(334) 413-","Cell Number","Dallas","Selma","AL","Alabama","36701","Central","32.43372","-87.055532"
"(251) 589-","Cell Number","Clarke","Jackson","AL","Alabama","36545","Central","31.592985","-87.898539"
"(256) 465-","Landline","De Kalb","Fort Payne","AL","Alabama","35968","Central","34.507242","-85.797851"
"(334) 807-","Landline","Pike","Troy","AL","Alabama","36082","Central","31.816474","-85.964713"
"(256) 663-","Cell Number","Jackson","Stevenson","AL","Alabama","35772","Central","34.856233","-85.871317"
"(205) 387-","Landline","Walker","Jasper","AL","Alabama","35504","Central","33.818309","-87.235474"
"(251) 276-","Landline","Clarke","Coffeeville","AL","Alabama","36524","Central","31.816246","-88.061865"
"(205) 541-","Cell Number","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(251) 943-","Landline","Baldwin","Foley","AL","Alabama","36536","Central","30.42216","-87.706371"
"(334) 797-","Cell Number","Houston","Dothan","AL","Alabama","36305","Central","31.219697","-85.4828"
"(256) 847-","Landline","Calhoun","Anniston","AL","Alabama","36204","Central","33.762195","-85.837828"
"(334) 405-","Cell Number","Dale","Midland City","AL","Alabama","36350","Central","31.33494","-85.511331"
"(251) 306-","Unknown","Mobile","Irvington","AL","Alabama","36544","Central","30.479141","-88.232843"
"(256) 201-","Cell Number","Cleburne","Heflin","AL","Alabama","36264","Central","33.627166","-85.502022"
"(334) 770-","Unknown","Pike","Troy","AL","Alabama","36082","Central","31.816474","-85.964713"
"(205) 623-","Unknown","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 727-","Landline","Cullman","Cullman","AL","Alabama","35055","Central","34.111067","-86.853185"
"(334) 216-","Cell Number","Marengo","Demopolis","AL","Alabama","36732","Central","32.384949","-87.824556"
"(205) 714-","Landline","Jefferson","Birmingham","AL","Alabama","35234","Central","33.513505","-86.83244"
"(256) 497-","Cell Number","Limestone","Athens","AL","Alabama","35613","Central","34.831704","-86.886679"
"(334) 667-","Landline","Russell","Hurtsboro","AL","Alabama","36860","Central","32.238147","-85.36233"
"(256) 772-","Landline","Limestone","Madison","AL","Alabama","35758","Central","34.710815","-86.742478"
"(256) 735-","Landline","Cullman","Cullman","AL","Alabama","35055","Central","34.111067","-86.853185"
"(334) 808-","Landline","Pike","Troy","AL","Alabama","36082","Central","31.816474","-85.964713"
