"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(912) 217-","Landline","Glynn","Brunswick","GA","Georgia","31561","Eastern","31.198914","-81.332211"
"(770) 243-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 777-","Landline","Floyd","Cave Spring","GA","Georgia","30124","Eastern","34.16159","-85.33281"
"(229) 598-","Unknown","Brooks","Morven","GA","Georgia","31638","Eastern","30.924839","-83.539952"
"(770) 548-","Cell Number","Bartow","Adairsville","GA","Georgia","30103","Eastern","34.296339","-84.909216"
"(706) 416-","Cell Number","Troup","Lagrange","GA","Georgia","30240","Eastern","33.024347","-85.073906"
"(912) 368-","Landline","Liberty","Hinesville","GA","Georgia","31313","Eastern","31.804838","-81.523649"
"(770) 512-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 429-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(706) 235-","Landline","Floyd","Rome","GA","Georgia","30161","Eastern","34.262335","-85.22089"
"(770) 444-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(229) 259-","Landline","Lowndes","Valdosta","GA","Georgia","31698","Eastern","30.84848","-83.287753"
"(770) 472-","Landline","Clayton","Jonesboro","GA","Georgia","30238","Eastern","33.494387","-84.379724"
"(706) 633-","Landline","Fannin","Blue Ridge","GA","Georgia","30513","Eastern","34.831246","-84.331339"
"(706) 571-","Landline","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(770) 452-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 654-","Landline","Tattnall","Glennville","GA","Georgia","30427","Eastern","32.066649","-82.012344"
"(229) 223-","Cell Number","Cook","Adel","GA","Georgia","31620","Eastern","31.151742","-83.407143"
"(706) 845-","Landline","Troup","Lagrange","GA","Georgia","30240","Eastern","33.024347","-85.073906"
"(478) 503-","Unknown","Macon","Marshallville","GA","Georgia","31057","Eastern","32.438321","-83.905039"
"(706) 727-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(478) 329-","Landline","Houston","Warner Robins","GA","Georgia","31099","Eastern","32.646236","-83.6513"
"(770) 433-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 615-","Cell Number","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(229) 977-","Landline","Thomas","Thomasville","GA","Georgia","31799","Eastern","30.880968","-83.885902"
"(912) 573-","Landline","Glynn","Brunswick","GA","Georgia","31561","Eastern","31.198914","-81.332211"
"(912) 215-","Landline","Coffee","Broxton","GA","Georgia","31519","Eastern","31.671903","-82.864903"
"(706) 759-","Landline","Oglethorpe","Stephens","GA","Georgia","30667","Eastern","33.804626","-83.151661"
"(229) 522-","Landline","Mitchell","Camilla","GA","Georgia","31730","Eastern","31.249152","-84.242837"
"(404) 292-","Landline","Dekalb","Scottdale","GA","Georgia","30079","Eastern","33.793491","-84.258421"
"(478) 414-","Landline","Baldwin","Milledgeville","GA","Georgia","31062","Eastern","33.087138","-83.22492"
"(706) 550-","Landline","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(478) 357-","Unknown","Washington","Sandersville","GA","Georgia","31082","Eastern","32.974982","-82.840564"
"(229) 289-","Cell Number","Thomas","Thomasville","GA","Georgia","31799","Eastern","30.880968","-83.885902"
"(770) 267-","Landline","Walton","Monroe","GA","Georgia","30655","Eastern","33.788322","-83.701264"
"(706) 926-","Unknown","Whitfield","Cohutta","GA","Georgia","30710","Eastern","34.867821","-84.919498"
"(770) 579-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(706) 796-","Landline","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(706) 894-","Landline","Habersham","Cornelia","GA","Georgia","30531","Eastern","34.535213","-83.574032"
"(478) 845-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(706) 242-","Landline","Troup","Lagrange","GA","Georgia","30240","Eastern","33.024347","-85.073906"
"(478) 986-","Landline","Jones","Gray","GA","Georgia","31032","Eastern","32.991607","-83.567362"
"(770) 255-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 309-","Landline","Columbia","Appling","GA","Georgia","30802","Eastern","33.573999","-82.312058"
"(706) 442-","Cell Number","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(706) 653-","Landline","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(229) 253-","Landline","Lowndes","Valdosta","GA","Georgia","31698","Eastern","30.84848","-83.287753"
"(478) 714-","Cell Number","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(770) 327-","Cell Number","Henry","Hampton","GA","Georgia","30228","Eastern","33.408112","-84.273764"
"(912) 856-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(706) 992-","Cell Number","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(770) 727-","Landline","Coweta","Senoia","GA","Georgia","30276","Eastern","33.285373","-84.602516"
"(912) 238-","Cell Number","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(478) 271-","Landline","Bleckley","Cochran","GA","Georgia","31014","Eastern","32.383904","-83.321095"
"(770) 876-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 308-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(706) 445-","Landline","Chattahoochee","Warrenton","GA","Georgia","30828","Eastern","33.406118","-82.641067"
"(706) 409-","Cell Number","Floyd","Rome","GA","Georgia","30161","Eastern","34.262335","-85.22089"
"(478) 286-","Unknown","Dooly","Byromville","GA","Georgia","31007","Eastern","32.185828","-83.901376"
"(478) 376-","Landline","Laurens","Montrose","GA","Georgia","31065","Eastern","32.56204","-83.159741"
"(706) 708-","Cell Number","Jackson","Jefferson","GA","Georgia","30549","Eastern","34.10601","-83.589021"
"(706) 848-","Landline","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(706) 394-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(912) 876-","Landline","Liberty","Hinesville","GA","Georgia","31313","Eastern","31.804838","-81.523649"
"(229) 887-","Landline","Stewart","Richland","GA","Georgia","31825","Eastern","32.074331","-84.718627"
"(770) 769-","Landline","Bartow","Adairsville","GA","Georgia","30103","Eastern","34.296339","-84.909216"
"(912) 898-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(706) 401-","Cell Number","Wilkes","Washington","GA","Georgia","30673","Eastern","33.73149","-82.710833"
"(770) 587-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(478) 365-","Unknown","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(912) 291-","Landline","Glynn","Saint Simons Island","GA","Georgia","31522","Eastern","31.213223","-81.449141"
"(706) 715-","Cell Number","Clarke","Athens","GA","Georgia","30605","Eastern","33.923088","-83.364038"
"(706) 739-","Landline","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(770) 273-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 412-","Cell Number","Troup","Lagrange","GA","Georgia","30240","Eastern","33.024347","-85.073906"
"(706) 675-","Landline","Heard","Franklin","GA","Georgia","30217","Eastern","33.278005","-85.134045"
"(770) 982-","Landline","Gwinnett","Snellville","GA","Georgia","30078","Eastern","33.863454","-84.008066"
"(912) 315-","Landline","Bryan","Richmond Hill","GA","Georgia","31324","Eastern","31.951531","-81.407336"
"(770) 465-","Landline","Dekalb","Stone Mountain","GA","Georgia","30086","Eastern","33.891251","-84.07456"
"(478) 703-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(478) 992-","Landline","Monroe","Forsyth","GA","Georgia","31029","Eastern","33.025944","-83.915021"
"(706) 831-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(229) 225-","Landline","Thomas","Thomasville","GA","Georgia","31799","Eastern","30.880968","-83.885902"
"(770) 858-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 321-","Landline","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(478) 625-","Landline","Jefferson","Louisville","GA","Georgia","30434","Eastern","33.028798","-82.437965"
"(770) 608-","Cell Number","Bartow","Adairsville","GA","Georgia","30103","Eastern","34.296339","-84.909216"
"(770) 941-","Landline","Cobb","Austell","GA","Georgia","30106","Eastern","33.836897","-84.630729"
"(706) 277-","Landline","Whitfield","Dalton","GA","Georgia","30720","Eastern","34.791428","-84.992771"
"(706) 734-","Landline","Chattooga","Trion","GA","Georgia","30753","Eastern","34.532713","-85.368362"
"(770) 735-","Landline","Pickens","Tate","GA","Georgia","30177","Eastern","34.402724","-84.378511"
"(478) 668-","Landline","Emanuel","Adrian","GA","Georgia","31002","Eastern","32.56887","-82.540305"
"(706) 524-","Landline","Jefferson","Wrens","GA","Georgia","30833","Eastern","33.192426","-82.361546"
"(770) 380-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 742-","Landline","Clayton","Jonesboro","GA","Georgia","30238","Eastern","33.494387","-84.379724"
"(706) 721-","Landline","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(229) 332-","Cell Number","Telfair","Milan","GA","Georgia","31060","Eastern","31.964005","-82.926588"
"(478) 975-","Landline","Houston","Warner Robins","GA","Georgia","31099","Eastern","32.646236","-83.6513"
"(478) 272-","Landline","Laurens","Dublin","GA","Georgia","31027","Eastern","32.552377","-82.781684"
"(912) 963-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(229) 821-","Cell Number","Worth","Sylvester","GA","Georgia","31791","Eastern","31.603336","-83.850054"
"(770) 835-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 317-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 351-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 759-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(478) 954-","Cell Number","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(706) 927-","Unknown","Banks","Maysville","GA","Georgia","30558","Eastern","34.329372","-83.543357"
"(912) 373-","Cell Number","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(770) 414-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(229) 557-","Unknown","Colquitt","Norman Park","GA","Georgia","31771","Eastern","31.246179","-83.654904"
"(770) 325-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 629-","Landline","Gordon","Calhoun","GA","Georgia","30701","Eastern","34.496921","-84.887942"
"(706) 386-","Cell Number","Richmond","Augusta","GA","Georgia","30914","Eastern","33.386041","-82.090996"
"(770) 584-","Landline","Spalding","Griffin","GA","Georgia","30223","Eastern","33.265854","-84.289552"
"(770) 951-","Landline","Fulton","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 314-","Landline","Floyd","Rome","GA","Georgia","30161","Eastern","34.262335","-85.22089"
"(706) 451-","Landline","Warren","Warrenton","GA","Georgia","30828","Eastern","33.406118","-82.641067"
"(770) 310-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 544-","Landline","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(912) 767-","Landline","Liberty","Hinesville","GA","Georgia","31313","Eastern","31.804838","-81.523649"
"(770) 966-","Landline","Cobb","Acworth","GA","Georgia","30101","Eastern","34.023398","-84.673784"
"(770) 408-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 239-","Cell Number","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(770) 741-","Landline","Fulton","Kingston","GA","Georgia","30145","Eastern","34.233908","-84.962055"
"(770) 515-","Landline","Clayton","Jonesboro","GA","Georgia","30238","Eastern","33.494387","-84.379724"
"(706) 573-","Cell Number","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(478) 808-","Cell Number","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(770) 855-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(478) 787-","Landline","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(912) 557-","Landline","Tattnall","Reidsville","GA","Georgia","30499","Eastern","32.050694","-81.998348"
"(706) 745-","Landline","Union","Blairsville","GA","Georgia","30514","Eastern","34.903398","-84.019157"
"(912) 839-","Landline","Bryan","Ellabell","GA","Georgia","31308","Eastern","32.159233","-81.502963"
"(478) 606-","Unknown","Twiggs","Danville","GA","Georgia","31017","Eastern","32.607654","-83.269106"
"(770) 407-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 363-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 612-","Unknown","Clarke","Athens","GA","Georgia","30605","Eastern","33.923088","-83.364038"
"(770) 459-","Landline","Carroll","Villa Rica","GA","Georgia","30180","Eastern","33.705546","-84.975668"
"(706) 896-","Landline","Towns","Hiawassee","GA","Georgia","30546","Eastern","34.906339","-83.72739"
"(770) 780-","Cell Number","Walton","Monroe","GA","Georgia","30655","Eastern","33.788322","-83.701264"
"(912) 772-","Landline","Effingham","Guyton","GA","Georgia","31312","Eastern","32.331563","-81.384181"
"(912) 372-","Unknown","Wayne","Screven","GA","Georgia","31560","Eastern","31.512923","-82.010258"
"(770) 936-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(478) 696-","Cell Number","Baldwin","Milledgeville","GA","Georgia","31062","Eastern","33.087138","-83.22492"
"(770) 551-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 267-","Landline","Glynn","Brunswick","GA","Georgia","31561","Eastern","31.198914","-81.332211"
"(912) 475-","Unknown","Montgomery","Mount Vernon","GA","Georgia","30445","Eastern","32.183157","-82.566698"
"(478) 232-","Cell Number","Washington","Sandersville","GA","Georgia","31082","Eastern","32.974982","-82.840564"
"(770) 570-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(229) 833-","Landline","Telfair","Jacksonville","GA","Georgia","31544","Eastern","31.83245","-82.977178"
"(912) 249-","Cell Number","Coffee","Pembroke","GA","Georgia","31321","Eastern","32.009967","-81.514752"
"(706) 952-","Cell Number","Catoosa","Ringgold","GA","Georgia","30736","Eastern","34.888709","-85.118699"
"(706) 856-","Landline","Hart","Hartwell","GA","Georgia","30643","Eastern","34.361177","-82.941703"
"(770) 674-","Landline","Dekalb","Stone Mountain","GA","Georgia","30086","Eastern","33.891251","-84.07456"
"(912) 425-","Cell Number","Screven","Sylvania","GA","Georgia","30467","Eastern","32.743851","-81.628687"
"(770) 480-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(770) 621-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 239-","Cell Number","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(478) 640-","Landline","Washington","Sandersville","GA","Georgia","31082","Eastern","32.974982","-82.840564"
"(706) 449-","Cell Number","Columbia","Harlem","GA","Georgia","30814","Eastern","33.456131","-82.307337"
"(770) 686-","Landline","Dekalb","Stone Mountain","GA","Georgia","30086","Eastern","33.891251","-84.07456"
"(770) 322-","Landline","Dekalb","Lithonia","GA","Georgia","30038","Eastern","33.667509","-84.144816"
"(706) 244-","Cell Number","Stephens","Toccoa","GA","Georgia","30577","Eastern","34.554103","-83.288828"
"(478) 508-","Unknown","Bibb","Macon","GA","Georgia","31203","Eastern","32.806707","-83.691315"
"(706) 678-","Landline","Wilkes","Washington","GA","Georgia","30673","Eastern","33.73149","-82.710833"
"(706) 897-","Cell Number","Union","Blairsville","GA","Georgia","30514","Eastern","34.903398","-84.019157"
"(706) 949-","Unknown","Habersham","Clarkesville","GA","Georgia","30523","Eastern","34.655918","-83.508274"
"(770) 967-","Landline","Hall","Flowery Branch","GA","Georgia","30542","Eastern","34.282818","-83.891451"
"(770) 743-","Landline","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(912) 443-","Cell Number","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(912) 755-","Unknown","Chatham","Savannah","GA","Georgia","31405","Eastern","32.065317","-81.181413"
"(706) 430-","Unknown","Madison","Carlton","GA","Georgia","30627","Eastern","34.05918","-83.099349"
"(478) 410-","Landline","Laurens","Dublin","GA","Georgia","31027","Eastern","32.552377","-82.781684"
"(770) 231-","Cell Number","Dekalb","Atlanta","GA","Georgia","30360","Eastern","33.931069","-84.277772"
"(706) 456-","Landline","Taliaferro","Crawfordville","GA","Georgia","30631","Eastern","33.577007","-82.858099"
"(706) 761-","Cell Number","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(478) 457-","Landline","Baldwin","Milledgeville","GA","Georgia","31062","Eastern","33.087138","-83.22492"
"(770) 765-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
"(912) 673-","Landline","Camden","Saint Marys","GA","Georgia","31558","Eastern","30.844019","-81.630984"
"(706) 752-","Landline","Morgan","Madison","GA","Georgia","30650","Eastern","33.591117","-83.492928"
"(229) 828-","Landline","Webster","Preston","GA","Georgia","31824","Eastern","32.076133","-84.543517"
"(706) 326-","Cell Number","Muscogee","Columbus","GA","Georgia","31906","Eastern","32.493455","-84.95328"
"(770) 627-","Landline","Cobb","Marietta","GA","Georgia","30067","Eastern","33.932551","-84.462379"
