"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(563) 735-","Landline","Winneshiek","Decorah","IA","Iowa","52101","Central","43.294252","-91.789582"
"(319) 848-","Landline","Linn","Ely","IA","Iowa","52227","Central","41.910425","-91.575268"
"(641) 541-","Cell Number","Keokuk","Sigourney","IA","Iowa","52591","Central","41.310884","-92.159246"
"(641) 395-","Landline","Floyd","Rudd","IA","Iowa","50471","Central","43.128382","-92.887374"
"(641) 840-","Cell Number","Jasper","Newton","IA","Iowa","50208","Central","41.718107","-93.012335"
"(515) 672-","Unknown","Boone","Ogden","IA","Iowa","50212","Central","42.043714","-94.052358"
"(712) 551-","Landline","Sioux","Hawarden","IA","Iowa","51023","Central","43.022799","-96.263075"
"(712) 368-","Landline","Ida","Holstein","IA","Iowa","51025","Central","42.443085","-95.530596"
"(712) 656-","Landline","Calhoun","Lake City","IA","Iowa","51449","Central","42.29709","-94.721051"
"(319) 252-","Unknown","Des Moines","Mediapolis","IA","Iowa","52637","Central","41.012819","-91.127994"
"(319) 626-","Landline","Johnson","North Liberty","IA","Iowa","52317","Central","41.763944","-91.604798"
"(641) 323-","Landline","Worth","Northwood","IA","Iowa","50459","Central","43.428355","-93.261042"
"(319) 766-","Landline","Louisa","Oakville","IA","Iowa","52646","Central","41.117324","-91.074161"
"(712) 830-","Cell Number","Carroll","Carroll","IA","Iowa","51401","Central","42.042547","-94.8338"
"(563) 538-","Landline","Allamakee","Lansing","IA","Iowa","52151","Central","43.346574","-91.277117"
"(563) 725-","Unknown","Fayette","Elgin","IA","Iowa","52141","Central","42.941219","-91.699573"
"(515) 547-","Landline","Webster","Dayton","IA","Iowa","50530","Central","42.281924","-94.110777"
"(319) 786-","Landline","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(319) 221-","Landline","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(319) 459-","Unknown","Johnson","North Liberty","IA","Iowa","52317","Central","41.763944","-91.604798"
"(515) 602-","Landline","Wright","Clarion","IA","Iowa","50525","Central","42.703045","-93.745623"
"(319) 654-","Landline","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(515) 587-","Unknown","Boone","Ogden","IA","Iowa","50212","Central","42.043714","-94.052358"
"(515) 544-","Landline","Calhoun","Farnhamville","IA","Iowa","50538","Central","42.279298","-94.465144"
"(641) 625-","Landline","Marion","Pella","IA","Iowa","50219","Central","41.341915","-93.092797"
"(319) 656-","Landline","Washington","Kalona","IA","Iowa","52247","Central","41.460979","-91.698928"
"(515) 882-","Landline","Kossuth","Lu Verne","IA","Iowa","50560","Central","42.976166","-94.124477"
"(515) 844-","Unknown","Boone","Ogden","IA","Iowa","50212","Central","42.043714","-94.052358"
"(641) 207-","Landline","Keokuk","Keota","IA","Iowa","52248","Central","41.356073","-92.001798"
"(319) 345-","Landline","Grundy","Reinbeck","IA","Iowa","50669","Central","42.332039","-92.705292"
"(712) 400-","Unknown","Lyon","Rock Rapids","IA","Iowa","51246","Central","43.415126","-96.146555"
"(515) 398-","Unknown","Boone","Ogden","IA","Iowa","50212","Central","42.043714","-94.052358"
"(712) 497-","Unknown","Audubon","Brayton","IA","Iowa","50042","Central","41.54069","-94.878382"
"(641) 684-","Landline","Wapello","Ottumwa","IA","Iowa","52501","Central","41.030933","-92.409827"
"(712) 431-","Cell Number","Monona","Onawa","IA","Iowa","51040","Central","42.021131","-96.129525"
"(563) 964-","Landline","Clayton","Garnavillo","IA","Iowa","52049","Central","42.808244","-91.257708"
"(563) 945-","Landline","Cedar","Stanwood","IA","Iowa","52337","Central","41.89206","-91.152099"
"(641) 799-","Cell Number","Wapello","Ottumwa","IA","Iowa","52501","Central","41.030933","-92.409827"
"(319) 336-","Unknown","Washington","Riverside","IA","Iowa","52327","Central","41.39539","-91.580364"
"(319) 274-","Landline","Black Hawk","Waterloo","IA","Iowa","50702","Central","42.458761","-92.313876"
"(712) 483-","Landline","Pottawattamie","Minden","IA","Iowa","51553","Central","41.404922","-95.549781"
"(563) 326-","Landline","Scott","Davenport","IA","Iowa","52808","Central","41.613034","-90.606284"
"(641) 864-","Landline","Hardin","Hubbard","IA","Iowa","50122","Central","42.303338","-93.329584"
"(712) 759-","Unknown","Dickinson","Spirit Lake","IA","Iowa","51360","Central","43.407002","-95.121813"
"(712) 259-","Cell Number","Woodbury","Sioux City","IA","Iowa","51105","Central","42.481003","-96.403691"
"(712) 562-","Landline","Sioux","Maurice","IA","Iowa","51036","Central","42.975118","-96.307201"
"(515) 993-","Landline","Dallas","Adel","IA","Iowa","50003","Central","41.617591","-94.034515"
"(641) 866-","Landline","Franklin","Latimer","IA","Iowa","50452","Central","42.782628","-93.389744"
"(641) 524-","Landline","Guthrie","Menlo","IA","Iowa","50164","Central","41.553004","-94.395245"
"(641) 834-","Unknown","Jasper","Lynnville","IA","Iowa","50153","Central","41.60565","-92.846323"
"(319) 243-","Landline","Black Hawk","Cedar Falls","IA","Iowa","50613","Central","42.517091","-92.43585"
"(712) 850-","Unknown","Page","Clarinda","IA","Iowa","51632","Central","40.738247","-95.108481"
"(319) 226-","Landline","Black Hawk","Waterloo","IA","Iowa","50702","Central","42.458761","-92.313876"
"(319) 638-","Landline","Buchanan","Fairbank","IA","Iowa","50629","Central","42.577399","-91.981702"
"(641) 426-","Cell Number","Floyd","Charles City","IA","Iowa","50616","Central","43.059926","-92.789058"
"(319) 224-","Landline","Linn","Walker","IA","Iowa","52352","Central","42.255159","-91.726637"
"(712) 238-","Landline","Woodbury","Sioux City","IA","Iowa","51105","Central","42.481003","-96.403691"
"(641) 620-","Landline","Marion","Pella","IA","Iowa","50219","Central","41.341915","-93.092797"
"(515) 352-","Landline","Webster","Gowrie","IA","Iowa","50543","Central","42.325308","-94.25193"
"(563) 545-","Unknown","Jones","Wyoming","IA","Iowa","52362","Central","42.065281","-91.078891"
"(641) 933-","Landline","Mahaska","Fremont","IA","Iowa","52561","Central","41.227386","-92.467531"
"(712) 225-","Landline","Cherokee","Cherokee","IA","Iowa","51012","Central","42.721535","-95.574297"
"(641) 726-","Landline","Monroe","Melrose","IA","Iowa","52569","Central","41.03227","-93.035367"
"(641) 355-","Landline","Cerro Gordo","Clear Lake","IA","Iowa","50428","Central","43.100399","-93.260676"
"(712) 320-","Cell Number","Dickinson","Spirit Lake","IA","Iowa","51360","Central","43.407002","-95.121813"
"(515) 320-","Cell Number","Kossuth","Algona","IA","Iowa","50511","Central","43.109313","-94.166994"
"(319) 475-","Landline","Benton","Mount Auburn","IA","Iowa","52313","Central","42.254106","-92.098959"
"(515) 509-","Landline","Story","Ames","IA","Iowa","50013","Central","42.023535","-93.640818"
"(712) 248-","Landline","Pottawattamie","Carter Lake","IA","Iowa","51510","Central","41.287335","-95.91689"
"(563) 586-","Landline","Allamakee","Harpers Ferry","IA","Iowa","52146","Central","43.288601","-91.209339"
"(712) 441-","Cell Number","Sioux","Sioux Center","IA","Iowa","51250","Central","43.084013","-96.269648"
"(641) 944-","Landline","Marion","Bussey","IA","Iowa","50044","Central","41.211897","-93.054149"
"(515) 832-","Landline","Hamilton","Webster City","IA","Iowa","50595","Central","42.434161","-93.825581"
"(712) 488-","Landline","Shelby","Portsmouth","IA","Iowa","51565","Central","41.708156","-95.44989"
"(641) 832-","Landline","Mitchell","Osage","IA","Iowa","50461","Central","43.320773","-92.789683"
"(319) 346-","Landline","Butler","Parkersburg","IA","Iowa","50665","Central","42.655813","-92.824122"
"(515) 941-","Landline","Marion","Pleasantville","IA","Iowa","50225","Central","41.351116","-93.23362"
"(641) 231-","Cell Number","Cerro Gordo","Clear Lake","IA","Iowa","50428","Central","43.100399","-93.260676"
"(712) 439-","Landline","Sioux","Hull","IA","Iowa","51239","Central","43.192887","-96.180883"
"(641) 342-","Landline","Clarke","Osceola","IA","Iowa","50213","Central","41.029937","-93.775845"
"(641) 661-","Landline","Keokuk","Hedrick","IA","Iowa","52563","Central","41.211206","-92.297854"
"(641) 985-","Landline","Howard","Riceville","IA","Iowa","50466","Central","43.381795","-92.475226"
"(641) 228-","Landline","Floyd","Charles City","IA","Iowa","50616","Central","43.059926","-92.789058"
"(712) 371-","Cell Number","Ida","Ida Grove","IA","Iowa","51445","Central","42.326783","-95.477979"
"(641) 418-","Cell Number","Adams","Corning","IA","Iowa","50841","Central","41.028942","-94.746591"
"(712) 756-","Landline","Sioux","Alton","IA","Iowa","51003","Central","43.03801","-95.970314"
"(712) 447-","Landline","Cherokee","Washta","IA","Iowa","51061","Central","42.691698","-95.628595"
"(641) 648-","Landline","Hardin","Iowa Falls","IA","Iowa","50126","Central","42.43026","-93.253363"
"(712) 335-","Landline","Pocahontas","Pocahontas","IA","Iowa","50574","Central","42.726507","-94.650755"
"(712) 840-","Cell Number","Monona","Mapleton","IA","Iowa","51034","Central","42.137392","-95.913273"
"(563) 427-","Landline","Fayette","Hawkeye","IA","Iowa","52147","Central","42.938391","-91.929151"
"(319) 294-","Landline","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(641) 780-","Cell Number","Marion","Pella","IA","Iowa","50219","Central","41.341915","-93.092797"
"(641) 954-","Cell Number","Wapello","Ottumwa","IA","Iowa","52501","Central","41.030933","-92.409827"
"(641) 793-","Landline","Jasper","Reasnor","IA","Iowa","50232","Central","41.560308","-92.981908"
"(641) 828-","Landline","Marion","Knoxville","IA","Iowa","50138","Central","41.295893","-93.104232"
"(641) 583-","Cell Number","Worth","Manly","IA","Iowa","50456","Central","43.342237","-93.271287"
"(319) 438-","Landline","Linn","Central City","IA","Iowa","52214","Central","42.186959","-91.520359"
"(515) 573-","Landline","Webster","Fort Dodge","IA","Iowa","50501","Central","42.438596","-94.166587"
"(319) 653-","Landline","Washington","Washington","IA","Iowa","52353","Central","41.31663","-91.751808"
"(515) 843-","Unknown","Webster","Clare","IA","Iowa","50524","Central","42.514307","-94.212455"
"(319) 852-","Unknown","Benton","Van Horne","IA","Iowa","52346","Central","42.014398","-92.067227"
"(563) 875-","Landline","Dubuque","Dyersville","IA","Iowa","52040","Central","42.421746","-91.035655"
"(641) 567-","Landline","Winnebago","Leland","IA","Iowa","50453","Central","43.342548","-93.689464"
"(319) 254-","Landline","Washington","Crawfordsville","IA","Iowa","52621","Central","41.20951","-91.551283"
"(641) 660-","Cell Number","Mahaska","Oskaloosa","IA","Iowa","52577","Central","41.283366","-92.662675"
"(319) 466-","Landline","Johnson","Iowa City","IA","Iowa","52246","Central","41.600628","-91.589264"
"(563) 537-","Unknown","Clayton","Monona","IA","Iowa","52159","Central","43.034025","-91.393408"
"(319) 341-","Landline","Johnson","Iowa City","IA","Iowa","52246","Central","41.600628","-91.589264"
"(712) 964-","Landline","Lyon","Larchwood","IA","Iowa","51241","Central","43.423375","-96.457839"
"(712) 872-","Unknown","Woodbury","Hornick","IA","Iowa","51026","Central","42.300778","-96.092119"
"(712) 216-","Cell Number","Harrison","Logan","IA","Iowa","51546","Central","41.657856","-95.786047"
"(641) 763-","Landline","Union","Lorimor","IA","Iowa","50149","Central","41.108111","-94.102318"
"(563) 222-","Unknown","Jones","Wyoming","IA","Iowa","52362","Central","42.065281","-91.078891"
"(319) 822-","Landline","Black Hawk","Dunkerton","IA","Iowa","50626","Central","42.562505","-92.178342"
"(319) 547-","Unknown","Des Moines","Mediapolis","IA","Iowa","52637","Central","41.012819","-91.127994"
"(712) 657-","Landline","Sac","Lake View","IA","Iowa","51450","Central","42.312348","-95.028491"
"(319) 652-","Unknown","Tama","Traer","IA","Iowa","50675","Central","42.173618","-92.527236"
"(319) 861-","Landline","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(563) 426-","Landline","Fayette","Elgin","IA","Iowa","52141","Central","42.941219","-91.699573"
"(641) 484-","Landline","Tama","Toledo","IA","Iowa","52342","Central","42.068965","-92.551725"
"(641) 260-","Cell Number","Poweshiek","Grinnell","IA","Iowa","50112","Central","41.685324","-92.630258"
"(563) 380-","Cell Number","Winneshiek","Decorah","IA","Iowa","52101","Central","43.294252","-91.789582"
"(563) 678-","Landline","Clinton","Lost Nation","IA","Iowa","52254","Central","41.876909","-90.541188"
"(641) 348-","Landline","Taylor","Lenox","IA","Iowa","50851","Central","40.844837","-94.585174"
"(319) 214-","Landline","Benton","Vinton","IA","Iowa","52349","Central","42.087347","-91.987332"
"(641) 390-","Cell Number","Worth","Northwood","IA","Iowa","50459","Central","43.428355","-93.261042"
"(641) 366-","Landline","Grundy","Conrad","IA","Iowa","50621","Central","42.261859","-92.913373"
"(319) 504-","Cell Number","Black Hawk","Waterloo","IA","Iowa","50702","Central","42.458761","-92.313876"
"(712) 757-","Landline","O'brien","Primghar","IA","Iowa","51245","Central","43.083854","-95.625042"
"(712) 359-","Landline","Pocahontas","Palmer","IA","Iowa","50571","Central","42.645733","-94.560735"
"(641) 936-","Landline","Van Buren","Douds","IA","Iowa","52551","Central","40.837786","-92.085948"
"(515) 924-","Landline","Kossuth","Burt","IA","Iowa","50522","Central","43.183395","-94.177422"
"(515) 675-","Unknown","Boone","Ogden","IA","Iowa","50212","Central","42.043714","-94.052358"
"(515) 609-","Unknown","Hancock","Corwith","IA","Iowa","50430","Central","42.980309","-93.872724"
"(712) 645-","Landline","Harrison","Missouri Valley","IA","Iowa","51555","Central","41.605102","-95.908803"
"(515) 574-","Landline","Webster","Fort Dodge","IA","Iowa","50501","Central","42.438596","-94.166587"
"(563) 431-","Unknown","Jackson","La Motte","IA","Iowa","52054","Central","42.284057","-90.595351"
"(319) 310-","Cell Number","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(641) 352-","Landline","Marshall","Marshalltown","IA","Iowa","50158","Central","42.036096","-92.998867"
"(712) 384-","Landline","Woodbury","Cushing","IA","Iowa","51018","Central","42.355069","-96.015944"
"(515) 442-","Unknown","Warren","Indianola","IA","Iowa","50125","Central","41.314309","-93.588041"
"(641) 476-","Landline","Marshall","Laurel","IA","Iowa","50141","Central","41.898521","-92.967122"
"(515) 380-","Unknown","Boone","Ogden","IA","Iowa","50212","Central","42.043714","-94.052358"
"(319) 395-","Landline","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(641) 636-","Landline","Keokuk","Keota","IA","Iowa","52248","Central","41.356073","-92.001798"
"(712) 438-","Unknown","Page","Clarinda","IA","Iowa","51632","Central","40.738247","-95.108481"
"(641) 278-","Unknown","Union","Creston","IA","Iowa","50801","Central","41.049896","-94.347137"
"(641) 345-","Landline","Adams","Prescott","IA","Iowa","50859","Central","41.057677","-94.594228"
"(712) 876-","Landline","Woodbury","Hornick","IA","Iowa","51026","Central","42.300778","-96.092119"
"(319) 693-","Unknown","Linn","Cedar Rapids","IA","Iowa","52402","Central","42.020105","-91.681029"
"(563) 574-","Landline","Clinton","Delmar","IA","Iowa","52037","Central","41.9604","-90.636408"
"(641) 444-","Landline","Wright","Belmond","IA","Iowa","50421","Central","42.783801","-93.712614"
"(319) 442-","Landline","Benton","Keystone","IA","Iowa","52249","Central","42.007605","-92.071971"
"(319) 849-","Landline","Linn","Center Point","IA","Iowa","52213","Central","42.197041","-91.744447"
"(563) 745-","Landline","Howard","Cresco","IA","Iowa","52136","Central","43.35666","-92.189287"
"(515) 962-","Landline","Warren","Indianola","IA","Iowa","50125","Central","41.314309","-93.588041"
"(712) 924-","Landline","Woodbury","Sergeant Bluff","IA","Iowa","51054","Central","42.387867","-96.335924"
"(563) 639-","Unknown","Scott","Davenport","IA","Iowa","52808","Central","41.613034","-90.606284"
"(563) 221-","Unknown","Clinton","De Witt","IA","Iowa","52742","Central","41.841735","-90.55621"
"(712) 792-","Landline","Carroll","Carroll","IA","Iowa","51401","Central","42.042547","-94.8338"
"(515) 478-","Unknown","Dallas","Adel","IA","Iowa","50003","Central","41.617591","-94.034515"
"(641) 931-","Cell Number","Monroe","Albia","IA","Iowa","52531","Central","41.00004","-92.835186"
"(641) 357-","Landline","Cerro Gordo","Clear Lake","IA","Iowa","50428","Central","43.100399","-93.260676"
"(641) 203-","Cell Number","Lucas","Chariton","IA","Iowa","50049","Central","41.046868","-93.309464"
"(641) 705-","Unknown","Howard","Elma","IA","Iowa","50628","Central","43.296535","-92.3868"
"(515) 825-","Landline","Wright","Goldfield","IA","Iowa","50542","Central","42.785534","-93.91222"
"(515) 341-","Cell Number","Kossuth","Algona","IA","Iowa","50511","Central","43.109313","-94.166994"
