"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(507) 304-","Landline","Freeborn","Alden","MN","Minnesota","56009","Central","43.733525","-93.532143"
"(218) 779-","Cell Number","Polk","East Grand Forks","MN","Minnesota","56721","Central","47.874048","-96.924085"
"(218) 252-","Cell Number","Hubbard","Park Rapids","MN","Minnesota","56470","Central","46.984699","-95.09935"
"(952) 449-","Landline","Hennepin","Wayzata","MN","Minnesota","55391","Central","44.984663","-93.542233"
"(952) 231-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 331-","Landline","Mcleod","Brownton","MN","Minnesota","55312","Central","44.758102","-94.251718"
"(218) 644-","Landline","Carlton","Cromwell","MN","Minnesota","55726","Central","46.654061","-92.836499"
"(507) 858-","Landline","Winona","Winona","MN","Minnesota","55987","Central","44.029975","-91.700889"
"(218) 513-","Unknown","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(952) 917-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 676-","Cell Number","Steele","Owatonna","MN","Minnesota","55060","Central","44.047613","-93.223724"
"(507) 339-","Landline","Rice","Faribault","MN","Minnesota","55021","Central","44.36287","-93.267456"
"(320) 676-","Landline","Mille Lacs","Isle","MN","Minnesota","56342","Central","45.973268","-93.536504"
"(218) 386-","Landline","Roseau","Warroad","MN","Minnesota","56763","Central","48.900663","-95.250324"
"(320) 348-","Unknown","Stearns","Cold Spring","MN","Minnesota","56320","Central","45.470708","-94.661654"
"(507) 472-","Landline","Nobles","Lismore","MN","Minnesota","56155","Central","43.682995","-95.942501"
"(218) 225-","Landline","Saint Louis","Hoyt Lakes","MN","Minnesota","55750","Central","47.507262","-92.112844"
"(320) 760-","Landline","Douglas","Alexandria","MN","Minnesota","56308","Central","45.902017","-95.420589"
"(218) 488-","Landline","Itasca","Swan River","MN","Minnesota","55784","Central","47.06717","-93.190708"
"(320) 635-","Landline","Morrison","Little Falls","MN","Minnesota","56345","Central","45.980055","-94.245867"
"(218) 278-","Landline","Koochiching","Littlefork","MN","Minnesota","56653","Central","48.357144","-93.612836"
"(320) 300-","Landline","Mcleod","Glencoe","MN","Minnesota","55336","Central","44.770238","-94.195685"
"(218) 478-","Landline","Marshall","Stephen","MN","Minnesota","56757","Central","48.477158","-96.867548"
"(218) 406-","Landline","Cook","Tofte","MN","Minnesota","55615","Central","47.648636","-90.801861"
"(320) 847-","Landline","Chippewa","Clara City","MN","Minnesota","56222","Central","44.992549","-95.36042"
"(320) 375-","Landline","Pine","Sandstone","MN","Minnesota","55072","Central","46.132453","-92.588959"
"(320) 212-","Cell Number","Kandiyohi","Willmar","MN","Minnesota","56201","Central","45.147104","-94.977723"
"(218) 243-","Landline","Beltrami","Puposky","MN","Minnesota","56667","Central","47.974989","-95.008708"
"(320) 209-","Landline","Kanabec","Mora","MN","Minnesota","55051","Central","45.918782","-93.297792"
"(218) 850-","Cell Number","Becker","Detroit Lakes","MN","Minnesota","56501","Central","46.834262","-95.746871"
"(320) 220-","Cell Number","Kandiyohi","Willmar","MN","Minnesota","56201","Central","45.147104","-94.977723"
"(218) 445-","Landline","Wadena","Verndale","MN","Minnesota","56481","Central","46.506528","-94.967564"
"(218) 306-","Landline","Saint Louis","Aurora","MN","Minnesota","55705","Central","47.634557","-92.071317"
"(218) 862-","Landline","Otter Tail","Battle Lake","MN","Minnesota","56515","Central","46.294519","-95.707485"
"(320) 305-","Cell Number","Big Stone","Ortonville","MN","Minnesota","56278","Central","45.376691","-96.516214"
"(218) 825-","Landline","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(507) 236-","Landline","Martin","Fairmont","MN","Minnesota","56031","Central","43.674049","-94.51078"
"(507) 430-","Cell Number","Redwood","Redwood Falls","MN","Minnesota","56283","Central","44.521759","-95.200255"
"(507) 473-","Cell Number","Freeborn","Albert Lea","MN","Minnesota","56007","Central","43.686288","-93.389838"
"(952) 656-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 983-","Landline","Becker","Ogema","MN","Minnesota","56569","Central","47.10914","-95.782254"
"(218) 744-","Landline","Saint Louis","Eveleth","MN","Minnesota","55734","Central","47.386893","-92.452058"
"(507) 767-","Landline","Wabasha","Kellogg","MN","Minnesota","55945","Central","44.273871","-92.109479"
"(952) 857-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 872-","Landline","Lyon","Minneota","MN","Minnesota","56264","Central","44.52307","-95.954362"
"(507) 362-","Landline","Le Sueur","Waterville","MN","Minnesota","56096","Central","44.324235","-93.569726"
"(507) 299-","Landline","Sibley","Gaylord","MN","Minnesota","55334","Central","44.572583","-94.191699"
"(507) 733-","Landline","Fillmore","Canton","MN","Minnesota","55922","Central","43.527479","-91.85297"
"(320) 446-","Landline","Mcleod","Stewart","MN","Minnesota","55385","Central","44.766671","-94.344376"
"(507) 967-","Landline","Nobles","Kanaranzi","MN","Minnesota","56146","Central","43.674883","-96.252794"
"(507) 886-","Landline","Fillmore","Harmony","MN","Minnesota","55939","Central","43.534993","-92.069594"
"(507) 852-","Landline","Freeborn","Twin Lakes","MN","Minnesota","56089","Central","43.559269","-93.420578"
"(507) 869-","Landline","Blue Earth","Pemberton","MN","Minnesota","56078","Central","44.007674","-93.783274"
"(507) 422-","Unknown","Winona","Winona","MN","Minnesota","55987","Central","44.029975","-91.700889"
"(507) 647-","Landline","Sibley","Winthrop","MN","Minnesota","55396","Central","44.550833","-94.347525"
"(218) 851-","Cell Number","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(507) 856-","Landline","Jackson","Jackson","MN","Minnesota","56143","Central","43.650174","-95.021954"
"(507) 221-","Landline","Cottonwood","Windom","MN","Minnesota","56101","Central","43.900192","-95.046828"
"(218) 721-","Landline","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(507) 677-","Landline","Murray","Chandler","MN","Minnesota","56122","Central","43.92199","-95.81997"
"(763) 506-","Landline","Anoka","Anoka","MN","Minnesota","55303","Central","45.282482","-93.418574"
"(218) 532-","Landline","Becker","Lake Park","MN","Minnesota","56554","Central","46.891231","-96.102425"
"(763) 445-","Landline","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(952) 985-","Landline","Dakota","Lakeville","MN","Minnesota","55044","Central","44.633421","-93.25812"
"(651) 439-","Landline","Washington","Stillwater","MN","Minnesota","55082","Central","45.061416","-92.84736"
"(218) 632-","Landline","Wadena","Wadena","MN","Minnesota","56482","Central","46.564002","-95.082796"
"(507) 345-","Landline","Blue Earth","Mankato","MN","Minnesota","56001","Central","44.061451","-94.003112"
"(651) 583-","Landline","Chisago","Center City","MN","Minnesota","55012","Central","45.448211","-92.789369"
"(507) 823-","Landline","Lyon","Russell","MN","Minnesota","56169","Central","44.335085","-95.97804"
"(952) 818-","Unknown","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 751-","Landline","Beltrami","Bemidji","MN","Minnesota","56619","Central","47.625699","-94.822154"
"(952) 808-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(507) 553-","Landline","Freeborn","Alden","MN","Minnesota","56009","Central","43.733525","-93.532143"
"(218) 839-","Cell Number","Crow Wing","Brainerd","MN","Minnesota","56401","Central","46.350195","-94.099983"
"(218) 768-","Landline","Aitkin","Mcgregor","MN","Minnesota","55760","Central","46.607188","-93.30756"
"(507) 653-","Landline","Faribault","Bricelyn","MN","Minnesota","56014","Central","43.669878","-93.826733"
"(507) 698-","Unknown","Le Sueur","Waterville","MN","Minnesota","56096","Central","44.324235","-93.569726"
"(507) 476-","Landline","Lyon","Marshall","MN","Minnesota","56258","Central","44.460429","-95.785872"
"(218) 699-","Unknown","Hubbard","Park Rapids","MN","Minnesota","56470","Central","46.984699","-95.09935"
"(218) 495-","Landline","Otter Tail","Underwood","MN","Minnesota","56586","Central","46.285081","-95.874117"
"(218) 450-","Unknown","Roseau","Roseau","MN","Minnesota","56751","Central","48.704839","-95.750383"
"(218) 362-","Landline","Saint Louis","Hibbing","MN","Minnesota","55747","Central","47.640367","-92.442797"
"(952) 221-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 401-","Unknown","Becker","Waubun","MN","Minnesota","56589","Central","47.184343","-95.939849"
"(320) 805-","Unknown","Pope","Glenwood","MN","Minnesota","56334","Central","45.589131","-95.357347"
"(218) 287-","Landline","Clay","Moorhead","MN","Minnesota","56560","Central","46.803546","-96.557389"
"(507) 752-","Landline","Redwood","Lamberton","MN","Minnesota","56152","Central","44.282497","-95.269338"
"(320) 252-","Landline","Benton","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(507) 396-","Landline","Mower","Austin","MN","Minnesota","55912","Central","43.699305","-92.976818"
"(218) 843-","Landline","Kittson","Hallock","MN","Minnesota","56728","Central","48.774787","-96.942022"
"(507) 956-","Landline","Watonwan","Butterfield","MN","Minnesota","56120","Central","44.002201","-94.814932"
"(218) 966-","Cell Number","Saint Louis","Hibbing","MN","Minnesota","55747","Central","47.640367","-92.442797"
"(218) 506-","Unknown","Saint Louis","Cook","MN","Minnesota","55723","Central","47.877563","-92.768568"
"(218) 390-","Cell Number","Saint Louis","Duluth","MN","Minnesota","55804","Central","46.886239","-92.005488"
"(507) 327-","Landline","Blue Earth","Mankato","MN","Minnesota","56001","Central","44.061451","-94.003112"
"(218) 277-","Landline","Polk","Crookston","MN","Minnesota","56716","Central","47.705082","-96.412"
"(218) 474-","Unknown","Norman","Ada","MN","Minnesota","56510","Central","47.325283","-96.597259"
"(507) 574-","Unknown","Mower","Adams","MN","Minnesota","55909","Central","43.565168","-92.74389"
"(952) 855-","Landline","Scott","Prior Lake","MN","Minnesota","55372","Central","44.682763","-93.464428"
"(218) 276-","Landline","Koochiching","Littlefork","MN","Minnesota","56653","Central","48.357144","-93.612836"
"(952) 392-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(651) 346-","Unknown","Dakota","Hastings","MN","Minnesota","55033","Central","44.737166","-93.032909"
"(320) 886-","Landline","Douglas","Garfield","MN","Minnesota","56332","Central","45.984672","-95.506622"
"(507) 583-","Landline","Steele","Blooming Prairie","MN","Minnesota","55917","Central","44.011627","-93.144007"
"(218) 423-","Unknown","Pine","Sturgeon Lake","MN","Minnesota","55783","Central","46.367039","-92.824278"
"(320) 485-","Landline","Mcleod","Winsted","MN","Minnesota","55395","Central","44.946121","-94.07572"
"(507) 272-","Cell Number","Olmsted","Rochester","MN","Minnesota","55906","Central","44.107815","-92.405294"
"(507) 650-","Landline","Rice","Northfield","MN","Minnesota","55057","Central","44.376816","-93.241838"
"(320) 533-","Landline","Todd","Long Prairie","MN","Minnesota","56347","Central","45.904136","-94.815114"
"(320) 566-","Unknown","Chisago","Rush City","MN","Minnesota","55069","Central","45.67987","-92.978158"
"(507) 242-","Landline","Steele","Blooming Prairie","MN","Minnesota","55917","Central","44.011627","-93.144007"
"(952) 907-","Cell Number","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(651) 564-","Cell Number","Wabasha","Wabasha","MN","Minnesota","55981","Central","44.3579","-92.087925"
"(507) 468-","Landline","Murray","Fulda","MN","Minnesota","56131","Central","43.905962","-95.593288"
"(218) 963-","Landline","Crow Wing","Nisswa","MN","Minnesota","56468","Central","46.401244","-94.237094"
"(218) 737-","Landline","Otter Tail","Fergus Falls","MN","Minnesota","56537","Central","46.3194","-95.657003"
"(507) 667-","Landline","Rice","Lonsdale","MN","Minnesota","55046","Central","44.447704","-93.425156"
"(218) 334-","Landline","Becker","Frazee","MN","Minnesota","56544","Central","46.803165","-95.579405"
"(507) 201-","Landline","Waseca","Waseca","MN","Minnesota","56093","Central","44.065547","-93.550495"
"(218) 493-","Landline","Clay","Barnesville","MN","Minnesota","56514","Central","46.649467","-96.391637"
"(218) 282-","Cell Number","Otter Tail","Battle Lake","MN","Minnesota","56515","Central","46.294519","-95.707485"
"(763) 314-","Unknown","Wright","Monticello","MN","Minnesota","55587","Central","45.200875","-93.888099"
"(320) 284-","Landline","Grant","Norcross","MN","Minnesota","56274","Central","45.934055","-96.012359"
"(218) 826-","Landline","Otter Tail","Underwood","MN","Minnesota","56586","Central","46.285081","-95.874117"
"(952) 404-","Landline","Hennepin","Wayzata","MN","Minnesota","55391","Central","44.984663","-93.542233"
"(507) 249-","Landline","Redwood","Morgan","MN","Minnesota","56266","Central","44.404589","-94.976823"
"(952) 250-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(952) 873-","Landline","Scott","Belle Plaine","MN","Minnesota","56011","Central","44.608912","-93.757888"
"(952) 988-","Landline","Hennepin","Hopkins","MN","Minnesota","55305","Central","44.952763","-93.43723"
"(218) 846-","Landline","Becker","Detroit Lakes","MN","Minnesota","56501","Central","46.834262","-95.746871"
"(218) 226-","Landline","Lake","Silver Bay","MN","Minnesota","55614","Central","47.358488","-91.220483"
"(952) 292-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 497-","Unknown","Stearns","Saint Cloud","MN","Minnesota","56302","Central","45.49343","-94.643922"
"(952) 641-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(952) 844-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 554-","Landline","Beltrami","Waskish","MN","Minnesota","56685","Central","47.974989","-95.008708"
"(507) 977-","Unknown","Steele","Owatonna","MN","Minnesota","55060","Central","44.047613","-93.223724"
"(320) 993-","Unknown","Stearns","Brooten","MN","Minnesota","56316","Central","45.513441","-95.056661"
"(320) 795-","Landline","Pope","Cyrus","MN","Minnesota","56323","Central","45.641425","-95.709642"
"(320) 314-","Landline","Swift","Benson","MN","Minnesota","56215","Central","45.281669","-95.672102"
"(952) 995-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(952) 942-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(218) 530-","Cell Number","Becker","Detroit Lakes","MN","Minnesota","56501","Central","46.834262","-95.746871"
"(218) 385-","Landline","Otter Tail","New York Mills","MN","Minnesota","56567","Central","46.491294","-95.366068"
"(218) 693-","Cell Number","Polk","East Grand Forks","MN","Minnesota","56721","Central","47.874048","-96.924085"
"(952) 465-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(320) 337-","Landline","Kandiyohi","Atwater","MN","Minnesota","56209","Central","45.109205","-94.968572"
"(320) 542-","Unknown","Lac Qui Parle","Dawson","MN","Minnesota","56232","Central","44.929289","-96.056499"
"(763) 264-","Unknown","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
"(952) 452-","Landline","Hennepin","Minneapolis","MN","Minnesota","55473","Central","44.805487","-93.766524"
"(763) 900-","Unknown","Hennepin","Osseo","MN","Minnesota","55569","Central","45.015914","-93.47188"
