"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(865) 633-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(931) 433-","Landline","Lincoln","Fayetteville","TN","Tennessee","37334","Eastern / Central","35.168227","-86.601925"
"(615) 745-","Unknown","Sumner","Portland","TN","Tennessee","37148","Central","36.547545","-86.515887"
"(615) 556-","Cell Number","Rutherford","Murfreesboro","TN","Tennessee","37132","Central","35.859565","-86.420958"
"(615) 256-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(931) 258-","Landline","Clay","Moss","TN","Tennessee","38575","Eastern / Central","36.552546","-85.631181"
"(931) 274-","Landline","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
"(901) 526-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 628-","Landline","Morgan","Sunbright","TN","Tennessee","37872","Eastern / Central","36.182465","-84.599987"
"(615) 735-","Landline","Smith","Carthage","TN","Tennessee","37030","Central","36.276278","-85.95174"
"(931) 634-","Landline","Stewart","Dover","TN","Tennessee","37058","Eastern / Central","36.494203","-87.878742"
"(615) 862-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 850-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 955-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 622-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(731) 613-","Cell Number","Gibson","Milan","TN","Tennessee","38358","Central","35.920312","-88.813982"
"(901) 653-","Unknown","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(865) 368-","Cell Number","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(931) 645-","Landline","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
"(615) 612-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 342-","Cell Number","Carter","Elizabethton","TN","Tennessee","37643","Eastern / Central","36.330784","-82.122892"
"(901) 251-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 495-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(931) 684-","Landline","Bedford","Shelbyville","TN","Tennessee","37162","Eastern / Central","35.510825","-86.450042"
"(615) 327-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 928-","Landline","Washington","Johnson City","TN","Tennessee","37615","Eastern / Central","36.352451","-82.492958"
"(615) 843-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(931) 445-","Landline","Overton","Crawford","TN","Tennessee","38554","Eastern / Central","36.244711","-85.160197"
"(423) 253-","Landline","Monroe","Tellico Plains","TN","Tennessee","37385","Eastern / Central","35.376907","-84.272243"
"(901) 235-","Unknown","Fayette","Somerville","TN","Tennessee","38068","Central","35.259373","-89.409857"
"(901) 385-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(931) 219-","Landline","Hickman","Centerville","TN","Tennessee","37033","Eastern / Central","35.750099","-87.502405"
"(931) 392-","Landline","Franklin","Winchester","TN","Tennessee","37398","Eastern / Central","35.146602","-86.102966"
"(423) 596-","Cell Number","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(931) 553-","Landline","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
"(423) 280-","Cell Number","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(423) 593-","Cell Number","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(615) 882-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 210-","Cell Number","Monroe","Tellico Plains","TN","Tennessee","37385","Eastern / Central","35.376907","-84.272243"
"(615) 814-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 346-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(901) 399-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 600-","Unknown","Hamilton","Apison","TN","Tennessee","37302","Eastern / Central","35.017572","-85.018914"
"(901) 309-","Landline","Shelby","Germantown","TN","Tennessee","38183","Central","35.201738","-89.971538"
"(901) 881-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(931) 432-","Landline","Putnam","Baxter","TN","Tennessee","38544","Eastern / Central","36.118922","-85.663021"
"(931) 653-","Landline","Jackson","Granville","TN","Tennessee","38564","Eastern / Central","36.278335","-85.748452"
"(423) 499-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(731) 419-","Landline","Lauderdale","Ripley","TN","Tennessee","38063","Central","35.754505","-89.66112"
"(615) 371-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 694-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 847-","Landline","Hamilton","Hixson","TN","Tennessee","37343","Eastern / Central","35.166775","-85.21024"
"(901) 638-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(865) 269-","Landline","Anderson","Clinton","TN","Tennessee","37717","Eastern","36.110028","-84.167208"
"(865) 448-","Landline","Blount","Townsend","TN","Tennessee","37882","Eastern","35.682298","-83.751242"
"(901) 683-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(931) 267-","Landline","Putnam","Cookeville","TN","Tennessee","38505","Eastern / Central","36.141824","-85.454779"
"(731) 434-","Cell Number","Mcnairy","Selmer","TN","Tennessee","38375","Central","35.214443","-88.580145"
"(931) 315-","Cell Number","Coffee","Hillsboro","TN","Tennessee","37342","Eastern / Central","35.380586","-85.965585"
"(423) 298-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(865) 241-","Landline","Anderson","Oak Ridge","TN","Tennessee","37831","Eastern","36.105971","-84.195796"
"(615) 930-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 326-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 756-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(865) 279-","Unknown","Union","Sharps Chapel","TN","Tennessee","37866","Eastern","36.342768","-83.82039"
"(901) 419-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(931) 240-","Unknown","Lincoln","Fayetteville","TN","Tennessee","37334","Eastern / Central","35.168227","-86.601925"
"(615) 989-","Landline","Sumner","Gallatin","TN","Tennessee","37066","Central","36.401201","-86.449479"
"(615) 720-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 825-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(731) 433-","Cell Number","Hardeman","Grand Junction","TN","Tennessee","38039","Central","35.055153","-89.140622"
"(931) 852-","Landline","Lawrence","Leoma","TN","Tennessee","38468","Eastern / Central","35.149182","-87.295169"
"(615) 429-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(901) 289-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 313-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 529-","Unknown","Meigs","Georgetown","TN","Tennessee","37336","Eastern / Central","35.310427","-84.935342"
"(615) 294-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 373-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(931) 576-","Landline","Maury","Williamsport","TN","Tennessee","38487","Eastern / Central","35.722628","-87.212698"
"(731) 251-","Unknown","Decatur","Decaturville","TN","Tennessee","38329","Central","35.536264","-88.114375"
"(865) 482-","Landline","Anderson","Oak Ridge","TN","Tennessee","37831","Eastern","36.105971","-84.195796"
"(423) 429-","Unknown","Sullivan","Kingsport","TN","Tennessee","37664","Eastern / Central","36.503789","-82.496969"
"(423) 245-","Landline","Sullivan","Kingsport","TN","Tennessee","37664","Eastern / Central","36.503789","-82.496969"
"(731) 944-","Landline","Obion","South Fulton","TN","Tennessee","38257","Central","36.381482","-89.08396"
"(865) 235-","Cell Number","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(423) 577-","Unknown","Scott","Oneida","TN","Tennessee","37841","Eastern / Central","36.509395","-84.517984"
"(901) 310-","Unknown","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(615) 441-","Landline","Dickson","Dickson","TN","Tennessee","37056","Central","36.146949","-87.352971"
"(931) 450-","Landline","Bedford","Manchester","TN","Tennessee","37349","Eastern / Central","35.497637","-86.07482"
"(865) 556-","Cell Number","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(901) 497-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(901) 207-","Unknown","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(865) 873-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(731) 352-","Landline","Carroll","Mc Kenzie","TN","Tennessee","38201","Central","36.077501","-88.495094"
"(931) 946-","Landline","Van Buren","Spencer","TN","Tennessee","38585","Eastern / Central","35.677816","-85.434355"
"(865) 436-","Landline","Sevier","Gatlinburg","TN","Tennessee","37738","Eastern","35.727782","-83.436982"
"(931) 489-","Landline","Maury","Spring Hill","TN","Tennessee","37174","Eastern / Central","35.712381","-86.901661"
"(615) 757-","Landline","Sumner","Hendersonville","TN","Tennessee","37077","Central","36.304701","-86.621095"
"(901) 535-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 957-","Cell Number","Carter","Hampton","TN","Tennessee","37658","Eastern / Central","36.25366","-82.149749"
"(423) 601-","Landline","Hawkins","Bulls Gap","TN","Tennessee","37711","Eastern / Central","36.314262","-83.12129"
"(901) 869-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 244-","Landline","Bradley","Cleveland","TN","Tennessee","37311","Eastern / Central","35.149223","-84.874031"
"(615) 465-","Landline","Williamson","Franklin","TN","Tennessee","37064","Central","35.890746","-86.965691"
"(615) 367-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 262-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(931) 738-","Landline","White","Sparta","TN","Tennessee","38583","Eastern / Central","35.943857","-85.439246"
"(615) 780-","Cell Number","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 328-","Unknown","Sumner","Gallatin","TN","Tennessee","37066","Central","36.401201","-86.449479"
"(865) 374-","Landline","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(423) 557-","Cell Number","Monroe","Sweetwater","TN","Tennessee","37874","Eastern / Central","35.571343","-84.410561"
"(865) 761-","Landline","Jefferson","White Pine","TN","Tennessee","37890","Eastern","36.077612","-83.299826"
"(615) 346-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(931) 732-","Landline","Lincoln","Frankewing","TN","Tennessee","38459","Eastern / Central","35.183444","-86.850038"
"(865) 936-","Cell Number","Knox","Knoxville","TN","Tennessee","37916","Eastern","35.933783","-83.973635"
"(615) 946-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 638-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(865) 429-","Landline","Sevier","Sevierville","TN","Tennessee","37864","Eastern","35.854211","-83.613849"
"(731) 261-","Landline","Weakley","Martin","TN","Tennessee","38237","Central","36.324103","-88.782561"
"(423) 893-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(901) 337-","Cell Number","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 855-","Landline","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(423) 598-","Cell Number","Hamilton","Chattanooga","TN","Tennessee","37414","Eastern / Central","35.221092","-85.209082"
"(931) 534-","Landline","Stewart","Dover","TN","Tennessee","37058","Eastern / Central","36.494203","-87.878742"
"(865) 859-","Landline","Knox","Powell","TN","Tennessee","37849","Eastern","36.071877","-84.021456"
"(615) 641-","Cell Number","Rutherford","La Vergne","TN","Tennessee","37089","Central","35.859565","-86.420958"
"(901) 208-","Unknown","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(731) 927-","Landline","Madison","Jackson","TN","Tennessee","38302","Central","35.612405","-88.841225"
"(931) 542-","Landline","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
"(423) 662-","Landline","Sullivan","Blountville","TN","Tennessee","37617","Eastern / Central","36.525039","-82.369895"
"(865) 940-","Landline","Jefferson","Dandridge","TN","Tennessee","37725","Eastern","36.000789","-83.423276"
"(931) 583-","Landline","Maury","Williamsport","TN","Tennessee","38487","Eastern / Central","35.722628","-87.212698"
"(615) 859-","Landline","Davidson","Goodlettsville","TN","Tennessee","37070","Central","36.186605","-86.785248"
"(615) 915-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 935-","Unknown","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(615) 403-","Landline","Davidson","Nashville","TN","Tennessee","37229","Central","36.186605","-86.785248"
"(423) 331-","Cell Number","Bradley","Cleveland","TN","Tennessee","37311","Eastern / Central","35.149223","-84.874031"
"(731) 480-","Landline","Weakley","Greenfield","TN","Tennessee","38230","Central","36.213708","-88.781253"
"(901) 301-","Landline","Shelby","Memphis","TN","Tennessee","38103","Central","35.154875","-90.049631"
"(423) 446-","Cell Number","Washington","Fall Branch","TN","Tennessee","37656","Eastern / Central","36.307671","-82.558738"
"(901) 594-","Landline","Tipton","Mason","TN","Tennessee","38049","Central","35.443164","-89.563798"
"(931) 221-","Landline","Montgomery","Clarksville","TN","Tennessee","37044","Eastern / Central","36.531398","-87.353008"
