"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(989) 463-","Landline","Gratiot","Alma","MI","Michigan","48801","Eastern","43.298805","-84.63017"
"(734) 338-","Landline","Wayne","Livonia","MI","Michigan","48151","Eastern","42.239933","-83.150823"
"(269) 626-","Landline","Kalamazoo","Scotts","MI","Michigan","49088","Eastern","42.254992","-85.424395"
"(313) 322-","Landline","Wayne","Dearborn","MI","Michigan","48124","Eastern","42.299302","-83.242577"
"(734) 834-","Landline","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(734) 268-","Landline","Washtenaw","Dexter","MI","Michigan","48130","Eastern","42.353887","-83.898295"
"(231) 318-","Landline","Grand Traverse","Traverse City","MI","Michigan","49685","Eastern","44.816178","-85.575147"
"(586) 928-","Cell Number","Macomb","New Haven","MI","Michigan","48050","Eastern","42.785908","-82.797858"
"(248) 873-","Cell Number","Oakland","Royal Oak","MI","Michigan","48073","Eastern","42.5216","-83.163477"
"(989) 925-","Landline","Crawford","Grayling","MI","Michigan","49739","Eastern","44.682996","-84.610441"
"(313) 377-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(989) 782-","Landline","Ogemaw","Lupton","MI","Michigan","48635","Eastern","44.377795","-84.072974"
"(906) 886-","Landline","Ontonagon","Mass City","MI","Michigan","49948","Eastern / Central","46.722794","-89.051191"
"(313) 376-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(906) 748-","Cell Number","Chippewa","Sault Sainte Marie","MI","Michigan","49783","Eastern / Central","46.357439","-84.587315"
"(517) 233-","Landline","Eaton","Eaton Rapids","MI","Michigan","48827","Eastern","42.590246","-84.797012"
"(517) 789-","Landline","Jackson","Jackson","MI","Michigan","49201","Eastern","42.248979","-84.421104"
"(586) 777-","Landline","Macomb","Roseville","MI","Michigan","48066","Eastern","42.509635","-82.936069"
"(313) 622-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(989) 214-","Cell Number","Huron","Ubly","MI","Michigan","48475","Eastern","43.80794","-83.023993"
"(989) 935-","Cell Number","Clare","Clare","MI","Michigan","48617","Eastern","43.976073","-84.739685"
"(989) 744-","Cell Number","Shiawassee","Owosso","MI","Michigan","48867","Eastern","42.982578","-84.184937"
"(989) 246-","Landline","Gladwin","Gladwin","MI","Michigan","48624","Eastern","44.032603","-84.429231"
"(269) 219-","Cell Number","Calhoun","Battle Creek","MI","Michigan","49018","Eastern","42.246402","-85.004511"
"(906) 352-","Unknown","Menominee","Menominee","MI","Michigan","49858","Eastern / Central","45.228959","-87.56772"
"(989) 418-","Unknown","Clare","Clare","MI","Michigan","48617","Eastern","43.976073","-84.739685"
"(269) 352-","Cell Number","Kalamazoo","Kalamazoo","MI","Michigan","49019","Eastern","42.245412","-85.529858"
"(734) 256-","Landline","Washtenaw","Willis","MI","Michigan","48191","Eastern","42.129589","-83.569965"
"(989) 445-","Cell Number","Saginaw","Chesaning","MI","Michigan","48616","Eastern","43.329465","-84.136197"
"(231) 834-","Landline","Newaygo","Grant","MI","Michigan","49327","Eastern","43.539032","-85.850409"
"(989) 672-","Landline","Tuscola","Caro","MI","Michigan","48723","Eastern","43.489001","-83.385078"
"(517) 659-","Landline","Lenawee","Addison","MI","Michigan","49220","Eastern","41.985346","-84.314543"
"(734) 756-","Cell Number","Wayne","Wayne","MI","Michigan","48184","Eastern","42.263487","-83.395975"
"(517) 524-","Landline","Jackson","Concord","MI","Michigan","49237","Eastern","42.186022","-84.641897"
"(989) 548-","Landline","Tuscola","Mayville","MI","Michigan","48744","Eastern","43.344868","-83.367939"
"(616) 860-","Cell Number","Ottawa","Holland","MI","Michigan","49424","Eastern","42.924578","-86.121901"
"(313) 368-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(313) 685-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(586) 839-","Cell Number","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(231) 340-","Cell Number","Otsego","Elmira","MI","Michigan","49730","Eastern","45.02396","-84.755439"
"(248) 212-","Cell Number","Oakland","Pontiac","MI","Michigan","48340","Eastern","42.670272","-83.289036"
"(616) 774-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(269) 699-","Landline","Cass","Edwardsburg","MI","Michigan","49112","Eastern","41.807011","-85.997234"
"(989) 843-","Landline","Tuscola","Mayville","MI","Michigan","48744","Eastern","43.344868","-83.367939"
"(313) 943-","Landline","Wayne","Dearborn","MI","Michigan","48124","Eastern","42.299302","-83.242577"
"(231) 739-","Landline","Muskegon","Muskegon","MI","Michigan","49443","Eastern","43.295493","-86.468853"
"(616) 364-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(586) 556-","Cell Number","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(989) 805-","Cell Number","Midland","Midland","MI","Michigan","48686","Eastern","43.647297","-84.387331"
"(810) 721-","Landline","Lapeer","Imlay City","MI","Michigan","48444","Eastern","43.065642","-83.060893"
"(517) 376-","Landline","Livingston","Howell","MI","Michigan","48843","Eastern","42.630687","-83.910266"
"(586) 415-","Landline","Macomb","Roseville","MI","Michigan","48066","Eastern","42.509635","-82.936069"
"(586) 248-","Unknown","Macomb","Richmond","MI","Michigan","48062","Eastern","42.838913","-82.799617"
"(231) 938-","Landline","Grand Traverse","Traverse City","MI","Michigan","49685","Eastern","44.816178","-85.575147"
"(989) 295-","Cell Number","Saginaw","Saginaw","MI","Michigan","48608","Eastern","43.348535","-84.032612"
"(989) 946-","Landline","Arenac","Standish","MI","Michigan","48658","Eastern","43.979427","-83.900702"
"(810) 231-","Landline","Livingston","Brighton","MI","Michigan","48116","Eastern","42.529541","-83.776055"
"(269) 535-","Cell Number","Saint Joseph","Three Rivers","MI","Michigan","49093","Eastern","41.928972","-85.538215"
"(616) 990-","Cell Number","Ottawa","Holland","MI","Michigan","49424","Eastern","42.924578","-86.121901"
"(313) 672-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(616) 916-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(616) 319-","Unknown","Kent","Lowell","MI","Michigan","49331","Eastern","42.969378","-85.384134"
"(269) 694-","Landline","Allegan","Otsego","MI","Michigan","49078","Eastern","42.486075","-85.724612"
"(734) 284-","Landline","Wayne","Wyandotte","MI","Michigan","48192","Eastern","42.19499","-83.206572"
"(616) 339-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(586) 832-","Cell Number","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(517) 250-","Cell Number","Jackson","Jackson","MI","Michigan","49201","Eastern","42.248979","-84.421104"
"(810) 678-","Landline","Lapeer","Metamora","MI","Michigan","48455","Eastern","42.942128","-83.29607"
"(586) 242-","Cell Number","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(313) 732-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(313) 414-","Cell Number","Wayne","Melvindale","MI","Michigan","48122","Eastern","42.353686","-83.223427"
"(248) 461-","Landline","Oakland","Waterford","MI","Michigan","48329","Eastern","42.68258","-83.386338"
"(269) 239-","Cell Number","Barry","Middleville","MI","Michigan","49333","Eastern","42.670351","-85.427281"
"(906) 483-","Landline","Houghton","Houghton","MI","Michigan","49931","Eastern / Central","47.105336","-88.548157"
"(517) 226-","Cell Number","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(989) 781-","Landline","Saginaw","Saginaw","MI","Michigan","48608","Eastern","43.348535","-84.032612"
"(734) 586-","Landline","Monroe","Newport","MI","Michigan","48166","Eastern","41.921912","-83.330583"
"(989) 745-","Landline","Crawford","Grayling","MI","Michigan","49739","Eastern","44.682996","-84.610441"
"(810) 728-","Landline","Lapeer","Lapeer","MI","Michigan","48446","Eastern","43.121459","-83.319558"
"(517) 494-","Cell Number","Calhoun","Albion","MI","Michigan","49224","Eastern","42.2906","-84.792885"
"(517) 268-","Landline","Ingham","Holt","MI","Michigan","48842","Eastern","42.639785","-84.506522"
"(313) 615-","Cell Number","Wayne","Melvindale","MI","Michigan","48122","Eastern","42.353686","-83.223427"
"(313) 820-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(517) 438-","Cell Number","Lenawee","Adrian","MI","Michigan","49221","Eastern","41.889943","-84.065892"
"(906) 369-","Landline","Houghton","Calumet","MI","Michigan","49913","Eastern / Central","47.154742","-88.525475"
"(517) 292-","Landline","Livingston","Howell","MI","Michigan","48843","Eastern","42.630687","-83.910266"
"(248) 787-","Cell Number","Oakland","Walled Lake","MI","Michigan","48391","Eastern","42.660091","-83.3863"
"(734) 402-","Landline","Wayne","Livonia","MI","Michigan","48151","Eastern","42.239933","-83.150823"
"(248) 321-","Cell Number","Oakland","Troy","MI","Michigan","48007","Eastern","42.606088","-83.297593"
"(616) 723-","Landline","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(906) 287-","Cell Number","Mackinac","Engadine","MI","Michigan","49827","Eastern / Central","46.169384","-85.587976"
"(231) 460-","Landline","Mecosta","Big Rapids","MI","Michigan","49307","Eastern","43.683493","-85.3518"
"(734) 615-","Landline","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(906) 289-","Landline","Keweenaw","Allouez","MI","Michigan","49805","Eastern / Central","47.287939","-88.412893"
"(734) 673-","Landline","Wayne","Wayne","MI","Michigan","48184","Eastern","42.263487","-83.395975"
"(734) 612-","Landline","Wayne","Wayne","MI","Michigan","48184","Eastern","42.263487","-83.395975"
"(616) 829-","Landline","Kent","Cedar Springs","MI","Michigan","49319","Eastern","43.175953","-85.514105"
"(517) 477-","Cell Number","Ingham","Holt","MI","Michigan","48842","Eastern","42.639785","-84.506522"
"(517) 841-","Landline","Jackson","Jackson","MI","Michigan","49201","Eastern","42.248979","-84.421104"
"(810) 599-","Cell Number","Livingston","Brighton","MI","Michigan","48116","Eastern","42.529541","-83.776055"
"(906) 397-","Landline","Menominee","Carney","MI","Michigan","49812","Eastern / Central","45.601899","-87.519075"
"(734) 559-","Landline","Wayne","Trenton","MI","Michigan","48183","Eastern","42.138209","-83.217937"
"(989) 979-","Cell Number","Clinton","Saint Johns","MI","Michigan","48879","Eastern","42.979673","-84.581962"
"(616) 217-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(810) 853-","Cell Number","Genesee","Flint","MI","Michigan","48551","Eastern","42.978995","-83.713124"
"(810) 635-","Landline","Genesee","Swartz Creek","MI","Michigan","48473","Eastern","42.950323","-83.812575"
"(989) 751-","Cell Number","Bay","Bay City","MI","Michigan","48708","Eastern","43.559572","-83.820876"
"(586) 226-","Landline","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(989) 820-","Landline","Iosco","East Tawas","MI","Michigan","48730","Eastern","44.349592","-83.562942"
"(989) 588-","Landline","Clare","Farwell","MI","Michigan","48622","Eastern","43.951093","-84.866432"
"(989) 325-","Cell Number","Tuscola","Caro","MI","Michigan","48723","Eastern","43.489001","-83.385078"
"(248) 249-","Cell Number","Oakland","Holly","MI","Michigan","48442","Eastern","42.775922","-83.579384"
"(517) 715-","Unknown","Livingston","Fowlerville","MI","Michigan","48836","Eastern","42.641649","-84.054241"
"(231) 778-","Landline","Grand Traverse","Traverse City","MI","Michigan","49685","Eastern","44.816178","-85.575147"
"(313) 222-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(586) 549-","Cell Number","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(906) 321-","Landline","Luce","Newberry","MI","Michigan","49868","Eastern / Central","46.460159","-85.515605"
"(586) 298-","Unknown","Macomb","Roseville","MI","Michigan","48066","Eastern","42.509635","-82.936069"
"(989) 921-","Landline","Saginaw","Saginaw","MI","Michigan","48608","Eastern","43.348535","-84.032612"
"(734) 282-","Landline","Wayne","Wyandotte","MI","Michigan","48192","Eastern","42.19499","-83.206572"
"(313) 983-","Landline","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(734) 667-","Landline","Wayne","Plymouth","MI","Michigan","48170","Eastern","42.366737","-83.489679"
"(734) 850-","Landline","Monroe","Temperance","MI","Michigan","48182","Eastern","41.790497","-83.584998"
"(734) 655-","Landline","Wayne","Livonia","MI","Michigan","48151","Eastern","42.239933","-83.150823"
"(517) 701-","Landline","Lenawee","Clinton","MI","Michigan","49236","Eastern","42.061881","-83.957586"
"(810) 441-","Cell Number","Lapeer","Lapeer","MI","Michigan","48446","Eastern","43.121459","-83.319558"
"(231) 604-","Landline","Kalkaska","Kalkaska","MI","Michigan","49646","Eastern","44.697144","-85.092905"
"(989) 632-","Landline","Roscommon","Saint Helen","MI","Michigan","48656","Eastern","44.359863","-84.543576"
"(586) 201-","Cell Number","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(906) 643-","Landline","Mackinac","Saint Ignace","MI","Michigan","49781","Eastern / Central","45.99852","-84.697818"
"(906) 218-","Landline","Mackinac","Engadine","MI","Michigan","49827","Eastern / Central","46.169384","-85.587976"
"(616) 422-","Unknown","Ottawa","Holland","MI","Michigan","49424","Eastern","42.924578","-86.121901"
"(616) 847-","Landline","Ottawa","Grand Haven","MI","Michigan","49417","Eastern","43.008786","-86.129031"
"(313) 680-","Cell Number","Wayne","Detroit","MI","Michigan","48210","Eastern","42.326937","-83.148424"
"(989) 348-","Landline","Crawford","Grayling","MI","Michigan","49739","Eastern","44.682996","-84.610441"
"(734) 931-","Landline","Wayne","Flat Rock","MI","Michigan","48134","Eastern","42.116811","-83.300439"
"(734) 407-","Landline","Wayne","Wyandotte","MI","Michigan","48192","Eastern","42.19499","-83.206572"
"(586) 329-","Unknown","Macomb","Mount Clemens","MI","Michigan","48043","Eastern","42.597984","-82.877669"
"(989) 773-","Landline","Isabella","Mount Pleasant","MI","Michigan","48804","Eastern","43.640574","-84.847417"
"(810) 395-","Landline","Saint Clair","Capac","MI","Michigan","48014","Eastern","43.026326","-82.929772"
"(586) 946-","Cell Number","Macomb","Warren","MI","Michigan","48089","Eastern","42.474786","-82.995121"
"(616) 883-","Landline","Kent","Rockford","MI","Michigan","49351","Eastern","43.031413","-85.550267"
"(989) 675-","Landline","Montcalm","Sidney","MI","Michigan","48885","Eastern","43.235402","-85.191444"
"(616) 771-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(517) 706-","Landline","Ingham","Okemos","MI","Michigan","48864","Eastern","42.719534","-84.425136"
"(616) 666-","Cell Number","Kent","Grand Rapids","MI","Michigan","49512","Eastern","42.880192","-85.535214"
"(734) 930-","Landline","Washtenaw","Ann Arbor","MI","Michigan","48113","Eastern","42.253502","-83.836571"
"(989) 369-","Unknown","Alcona","Curran","MI","Michigan","48728","Eastern","44.705591","-83.78745"
"(810) 320-","Landline","Saint Clair","Port Huron","MI","Michigan","48060","Eastern","42.984014","-82.467461"
"(269) 441-","Landline","Kalamazoo","Climax","MI","Michigan","49034","Eastern","42.226193","-85.363194"
"(231) 974-","Landline","Newaygo","Grant","MI","Michigan","49327","Eastern","43.539032","-85.850409"
"(517) 371-","Landline","Ingham","Lansing","MI","Michigan","48913","Eastern","42.599184","-84.371973"
"(313) 582-","Landline","Wayne","Dearborn","MI","Michigan","48124","Eastern","42.299302","-83.242577"
"(906) 234-","Landline","Mackinac","Saint Ignace","MI","Michigan","49781","Eastern / Central","45.99852","-84.697818"
"(231) 822-","Landline","Benzie","Beulah","MI","Michigan","49617","Eastern","44.630634","-86.002509"
"(269) 872-","Landline","Van Buren","South Haven","MI","Michigan","49090","Eastern","42.363778","-86.138952"
"(248) 707-","Cell Number","Oakland","Clarkston","MI","Michigan","48348","Eastern","42.760507","-83.403984"
"(810) 892-","Landline","Saint Clair","Marine City","MI","Michigan","48039","Eastern","42.68586","-82.549857"
"(989) 707-","Landline","Gratiot","Perrinton","MI","Michigan","48871","Eastern","43.162586","-84.679727"
