"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(713) 280-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(817) 576-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(915) 594-","Landline","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(214) 539-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(817) 238-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(214) 747-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(817) 965-","Cell Number","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(979) 664-","Cell Number","Wharton","El Campo","TX","Texas","77437","Central","29.322527","-96.234361"
"(817) 393-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(214) 767-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(806) 394-","Unknown","Deaf Smith","Hereford","TX","Texas","79045","Central","34.966095","-102.31309"
"(830) 554-","Cell Number","Blanco","Blanco","TX","Texas","78606","Central","30.137027","-98.419985"
"(432) 524-","Landline","Andrews","Andrews","TX","Texas","79714","Central","32.370377","-102.523255"
"(210) 604-","Cell Number","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(713) 691-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(409) 397-","Landline","Newton","Bon Wier","TX","Texas","75928","Central","30.714636","-93.709628"
"(254) 865-","Landline","Coryell","Gatesville","TX","Texas","76528","Central","31.417739","-97.833033"
"(713) 782-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(210) 227-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(214) 843-","Unknown","Collin","Mckinney","TX","Texas","75070","Central","33.230381","-96.627018"
"(361) 695-","Landline","Nueces","Corpus Christi","TX","Texas","78410","Central","27.82437","-97.584067"
"(817) 697-","Landline","Tarrant","Keller","TX","Texas","76248","Central","32.934629","-97.24871"
"(903) 568-","Landline","Hunt","Celeste","TX","Texas","75423","Central","33.23896","-96.175726"
"(713) 374-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(903) 901-","Landline","Gregg","Longview","TX","Texas","75601","Central","32.517846","-94.730285"
"(512) 860-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(713) 796-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(830) 372-","Landline","Guadalupe","Seguin","TX","Texas","78155","Central","29.578734","-97.951829"
"(903) 252-","Cell Number","Gregg","Longview","TX","Texas","75601","Central","32.517846","-94.730285"
"(903) 562-","Landline","Cass","Avinger","TX","Texas","75630","Central","32.895799","-94.574658"
"(936) 307-","Landline","Madison","Madisonville","TX","Texas","77864","Central","30.970828","-95.890751"
"(361) 557-","Cell Number","Aransas","Rockport","TX","Texas","78381","Central","28.013108","-97.09364"
"(979) 235-","Landline","Brazoria","Freeport","TX","Texas","77541","Central","29.161924","-95.342392"
"(713) 632-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(210) 295-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(325) 209-","Cell Number","Fisher","Rotan","TX","Texas","79546","Central","32.837949","-100.489193"
"(940) 323-","Landline","Denton","Denton","TX","Texas","76204","Central","33.20743","-97.116282"
"(713) 676-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(903) 506-","Unknown","Bowie","Texarkana","TX","Texas","75599","Central","33.476552","-94.39495"
"(254) 932-","Landline","Bosque","Valley Mills","TX","Texas","76689","Central","31.657441","-97.471686"
"(936) 524-","Landline","Montgomery","Conroe","TX","Texas","77384","Central","30.225997","-95.499935"
"(281) 326-","Landline","Galveston","Kemah","TX","Texas","77565","Central","29.465064","-95.053246"
"(903) 324-","Landline","Smith","Lindale","TX","Texas","75771","Central","32.506185","-95.400598"
"(713) 770-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(512) 616-","Landline","Williamson","Leander","TX","Texas","78645","Central","30.44901","-97.966945"
"(817) 566-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(214) 522-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(903) 483-","Landline","Gregg","Longview","TX","Texas","75601","Central","32.517846","-94.730285"
"(512) 804-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(214) 665-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(713) 602-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(713) 584-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(432) 894-","Cell Number","Midland","Midland","TX","Texas","79708","Central","31.869259","-102.031726"
"(432) 214-","Unknown","Midland","Midland","TX","Texas","79708","Central","31.869259","-102.031726"
"(903) 818-","Cell Number","Grayson","Sherman","TX","Texas","75092","Central","33.637151","-96.618419"
"(903) 275-","Cell Number","Henderson","Athens","TX","Texas","75751","Central","32.188097","-95.882391"
"(214) 662-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(214) 961-","Cell Number","Dallas","Grand Prairie","TX","Texas","75052","Central","32.767268","-96.777626"
"(512) 821-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(713) 506-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(936) 508-","Cell Number","San Augustine","San Augustine","TX","Texas","75972","Central","31.548122","-94.111751"
"(361) 235-","Cell Number","Jackson","Edna","TX","Texas","77957","Central","29.003797","-96.68519"
"(214) 570-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(817) 685-","Landline","Tarrant","Euless","TX","Texas","76040","Central","32.821379","-97.108179"
"(409) 267-","Landline","Chambers","Anahuac","TX","Texas","77514","Central","29.662044","-94.592995"
"(830) 263-","Cell Number","Gonzales","Gonzales","TX","Texas","78629","Central","29.543029","-97.543969"
"(432) 596-","Landline","Andrews","Andrews","TX","Texas","79714","Central","32.370377","-102.523255"
"(903) 513-","Cell Number","Hunt","Greenville","TX","Texas","75404","Central","33.056265","-96.080973"
"(361) 756-","Landline","Jim Wells","Alice","TX","Texas","78332","Central","27.703829","-98.055296"
"(830) 776-","Cell Number","Maverick","Eagle Pass","TX","Texas","78853","Central","28.679006","-100.478373"
"(281) 256-","Landline","Harris","Cypress","TX","Texas","77410","Central","29.83399","-95.434241"
"(903) 543-","Landline","Bowie","Simms","TX","Texas","75574","Central","33.476552","-94.39495"
"(512) 653-","Cell Number","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(254) 903-","Cell Number","Bell","Killeen","TX","Texas","76540","Central","31.085833","-97.357099"
"(713) 996-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(325) 260-","Landline","Taylor","Abilene","TX","Texas","79608","Central","32.302132","-99.890737"
"(361) 356-","Landline","Nueces","Corpus Christi","TX","Texas","78410","Central","27.82437","-97.584067"
"(940) 686-","Landline","Denton","Pilot Point","TX","Texas","76258","Central","33.249576","-97.067567"
"(956) 548-","Landline","Cameron","Brownsville","TX","Texas","78520","Central","26.052155","-97.514466"
"(512) 791-","Cell Number","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(956) 357-","Cell Number","Cameron","Harlingen","TX","Texas","78553","Central","26.125242","-97.475663"
"(956) 523-","Landline","Webb","Laredo","TX","Texas","78041","Central","27.556714","-99.475079"
"(806) 592-","Landline","Yoakum","Denver City","TX","Texas","79323","Central","33.005196","-102.851592"
"(512) 828-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(806) 757-","Landline","Hale","Abernathy","TX","Texas","79311","Central","33.949361","-101.81782"
"(409) 565-","Landline","Newton","Burkeville","TX","Texas","75932","Central","31.147913","-93.612413"
"(512) 625-","Cell Number","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(817) 828-","Cell Number","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(214) 200-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(512) 552-","Unknown","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(817) 612-","Landline","Tarrant","Azle","TX","Texas","76020","Central","32.909715","-97.526302"
"(940) 987-","Landline","Montague","Saint Jo","TX","Texas","76265","Central","33.692738","-97.524599"
"(903) 559-","Cell Number","Bowie","Texarkana","TX","Texas","75599","Central","33.476552","-94.39495"
"(979) 278-","Landline","Fayette","Carmine","TX","Texas","78932","Central","30.112343","-96.719014"
"(713) 347-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(361) 298-","Landline","Lavaca","Yoakum","TX","Texas","77995","Central","29.297302","-97.047148"
"(806) 655-","Landline","Randall","Canyon","TX","Texas","79016","Central","34.96539","-101.895894"
"(817) 379-","Landline","Tarrant","Keller","TX","Texas","76248","Central","32.934629","-97.24871"
"(210) 364-","Cell Number","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(817) 530-","Landline","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(806) 865-","Landline","Hutchinson","Fritch","TX","Texas","79036","Central","35.663213","-101.575988"
"(512) 390-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(713) 398-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(210) 507-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(214) 465-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(325) 795-","Landline","Taylor","Abilene","TX","Texas","79608","Central","32.302132","-99.890737"
"(806) 508-","Unknown","Parmer","Bovina","TX","Texas","79009","Central","34.519042","-102.784639"
"(806) 664-","Cell Number","Randall","Amarillo","TX","Texas","79101","Central","35.205452","-101.795512"
"(830) 780-","Landline","Karnes","Karnes City","TX","Texas","78118","Central","28.922377","-97.937085"
"(713) 300-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(512) 857-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(956) 733-","Cell Number","Cameron","Port Isabel","TX","Texas","78578","Central","26.145304","-97.505429"
"(214) 500-","Cell Number","Dallas","Irving","TX","Texas","75039","Central","32.73178","-96.82273"
"(956) 272-","Unknown","Hidalgo","Weslaco","TX","Texas","78599","Central","26.409709","-98.224206"
"(806) 395-","Unknown","Hutchinson","Borger","TX","Texas","79007","Central","35.728104","-101.487464"
"(713) 789-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(817) 500-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(830) 625-","Landline","Comal","New Braunfels","TX","Texas","78135","Central","29.738502","-98.087157"
"(713) 302-","Cell Number","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(817) 863-","Unknown","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(325) 675-","Landline","Taylor","Abilene","TX","Texas","79608","Central","32.302132","-99.890737"
"(512) 455-","Landline","Milam","Milano","TX","Texas","76556","Central","30.730427","-96.880743"
"(903) 261-","Landline","Gregg","Longview","TX","Texas","75601","Central","32.517846","-94.730285"
"(210) 738-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(254) 777-","Unknown","Coryell","Jonesboro","TX","Texas","76538","Central","31.559947","-97.845634"
"(806) 545-","Unknown","Gray","Pampa","TX","Texas","79065","Central","35.515114","-100.836363"
"(936) 625-","Cell Number","Houston","Lovelady","TX","Texas","75851","Central","31.136667","-95.476903"
"(214) 241-","Landline","Ellis","Ennis","TX","Texas","75119","Central","32.333778","-96.63479"
"(432) 425-","Cell Number","Midland","Midland","TX","Texas","79708","Central","31.869259","-102.031726"
"(956) 867-","Cell Number","Hidalgo","Mcallen","TX","Texas","78501","Central","26.269305","-98.224364"
"(817) 471-","Landline","Tarrant","Arlington","TX","Texas","76018","Central","32.771419","-97.291484"
"(956) 376-","Cell Number","Hidalgo","Mercedes","TX","Texas","78570","Central","26.209065","-98.075583"
"(713) 740-","Landline","Harris","Houston","TX","Texas","77275","Central","29.83399","-95.434241"
"(432) 457-","Landline","Howard","Big Spring","TX","Texas","79720","Central","32.278703","-101.457761"
"(956) 547-","Landline","Cameron","Brownsville","TX","Texas","78520","Central","26.052155","-97.514466"
"(915) 231-","Landline","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(512) 905-","Cell Number","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(281) 525-","Landline","Galveston","League City","TX","Texas","77573","Central","29.496451","-95.052262"
"(936) 448-","Landline","Montgomery","Montgomery","TX","Texas","77356","Central","30.354902","-95.49833"
"(915) 225-","Landline","El Paso","El Paso","TX","Texas","79947","Central / Mountain","31.694842","-106.299987"
"(940) 583-","Landline","Archer","Holliday","TX","Texas","76366","Central","33.711373","-98.711928"
"(956) 639-","Cell Number","Cameron","Brownsville","TX","Texas","78520","Central","26.052155","-97.514466"
"(281) 400-","Landline","Galveston","Friendswood","TX","Texas","77549","Central","29.330501","-94.800238"
"(512) 682-","Landline","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(214) 323-","Landline","Dallas","Dallas","TX","Texas","75374","Central","32.767268","-96.777626"
"(512) 798-","Landline","Bastrop","Smithville","TX","Texas","78957","Central","30.003401","-97.222121"
"(903) 684-","Landline","Red River","Avery","TX","Texas","75554","Central","33.551468","-94.772766"
"(512) 699-","Cell Number","Travis","Austin","TX","Texas","78772","Central","30.326374","-97.771258"
"(409) 754-","Cell Number","Jefferson","Beaumont","TX","Texas","77705","Central","29.928158","-94.189854"
"(956) 983-","Landline","Cameron","Brownsville","TX","Texas","78520","Central","26.052155","-97.514466"
"(979) 609-","Cell Number","Wharton","Boling","TX","Texas","77420","Central","29.240304","-95.954627"
"(210) 396-","Landline","Bexar","San Antonio","TX","Texas","78269","Central","29.437532","-98.461582"
"(806) 223-","Landline","Potter","Amarillo","TX","Texas","79101","Central","35.205452","-101.795512"
"(817) 777-","Landline","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
"(817) 683-","Cell Number","Tarrant","Fort Worth","TX","Texas","76191","Central","32.771419","-97.291484"
