"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(606) 899-","Cell Number","Pike","Pikeville","KY","Kentucky","41501","Eastern / Central","37.482901","-82.447075"
"(606) 632-","Landline","Letcher","Whitesburg","KY","Kentucky","41858","Eastern / Central","37.13885","-82.855032"
"(270) 915-","Landline","Fulton","Fulton","KY","Kentucky","42041","Eastern / Central","36.546939","-89.081143"
"(502) 710-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 489-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 350-","Cell Number","Trigg","Cadiz","KY","Kentucky","42211","Eastern / Central","36.80201","-87.828578"
"(606) 731-","Landline","Clay","Manchester","KY","Kentucky","40962","Eastern / Central","37.151101","-83.779273"
"(502) 471-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 654-","Landline","Hickman","Clinton","KY","Kentucky","42031","Eastern / Central","36.680798","-88.979474"
"(502) 413-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 331-","Cell Number","Mccracken","Paducah","KY","Kentucky","42001","Eastern / Central","37.031586","-88.713292"
"(606) 773-","Landline","Lincoln","Stanford","KY","Kentucky","40484","Eastern / Central","37.522046","-84.684467"
"(502) 512-","Landline","Spencer","Taylorsville","KY","Kentucky","40071","Eastern","38.032735","-85.366055"
"(502) 583-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 696-","Landline","Washington","Willisburg","KY","Kentucky","40078","Eastern","37.843697","-85.128804"
"(859) 241-","Landline","Jessamine","Nicholasville","KY","Kentucky","40356","Eastern","37.863751","-84.565075"
"(270) 275-","Landline","Daviess","Utica","KY","Kentucky","42376","Eastern / Central","37.633807","-87.12177"
"(502) 216-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 241-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 368-","Landline","Knott","Pippa Passes","KY","Kentucky","41844","Eastern / Central","37.349054","-82.874239"
"(606) 949-","Landline","Floyd","Prestonsburg","KY","Kentucky","41653","Eastern / Central","37.536748","-82.771139"
"(270) 441-","Landline","Mccracken","Paducah","KY","Kentucky","42001","Eastern / Central","37.031586","-88.713292"
"(859) 352-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(502) 635-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 479-","Landline","Floyd","Harold","KY","Kentucky","41635","Eastern / Central","37.580715","-82.677387"
"(270) 874-","Landline","Christian","Hopkinsville","KY","Kentucky","42240","Eastern / Central","36.876568","-87.471106"
"(502) 569-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 306-","Cell Number","Clinton","Albany","KY","Kentucky","42602","Eastern / Central","36.745738","-85.181967"
"(270) 618-","Landline","Allen","Scottsville","KY","Kentucky","42164","Eastern / Central","36.783817","-86.188104"
"(859) 907-","Cell Number","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(270) 843-","Landline","Warren","Bowling Green","KY","Kentucky","42102","Eastern / Central","36.922292","-86.387046"
"(270) 544-","Unknown","Hart","Horse Cave","KY","Kentucky","42749","Eastern / Central","37.202266","-85.89552"
"(606) 776-","Cell Number","Rowan","Morehead","KY","Kentucky","40351","Eastern / Central","38.210471","-83.42039"
"(270) 658-","Landline","Graves","Hickory","KY","Kentucky","42051","Eastern / Central","36.852197","-88.640928"
"(270) 682-","Landline","Trigg","Cadiz","KY","Kentucky","42211","Eastern / Central","36.80201","-87.828578"
"(502) 303-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 574-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 635-","Cell Number","Webster","Slaughters","KY","Kentucky","42456","Eastern / Central","37.505442","-87.534622"
"(270) 686-","Landline","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(502) 829-","Landline","Shelby","Waddy","KY","Kentucky","40076","Eastern","38.122662","-85.103096"
"(270) 537-","Landline","Hart","Canmer","KY","Kentucky","42722","Eastern / Central","37.277025","-85.727548"
"(606) 852-","Landline","Harlan","Harlan","KY","Kentucky","40831","Eastern / Central","36.861519","-83.203025"
"(270) 579-","Landline","Barren","Glasgow","KY","Kentucky","42142","Eastern / Central","36.946326","-85.957797"
"(270) 612-","Cell Number","Barren","Park City","KY","Kentucky","42160","Eastern / Central","36.965149","-86.013864"
"(606) 277-","Landline","Knox","Barbourville","KY","Kentucky","40906","Eastern / Central","36.810109","-83.894888"
"(270) 575-","Landline","Mccracken","Paducah","KY","Kentucky","42001","Eastern / Central","37.031586","-88.713292"
"(502) 848-","Landline","Franklin","Frankfort","KY","Kentucky","40601","Eastern","38.228115","-84.869708"
"(270) 496-","Landline","Meade","Payneville","KY","Kentucky","40157","Eastern / Central","38.022328","-86.355493"
"(606) 612-","Landline","Powell","Stanton","KY","Kentucky","40380","Eastern / Central","37.822307","-83.785309"
"(270) 974-","Landline","Adair","Columbia","KY","Kentucky","42728","Eastern / Central","37.116131","-85.265586"
"(502) 558-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 551-","Unknown","Knott","Redfox","KY","Kentucky","41847","Eastern / Central","37.217206","-82.942357"
"(502) 581-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 279-","Landline","Leslie","Wooton","KY","Kentucky","41776","Eastern / Central","37.126066","-83.267303"
"(502) 514-","Landline","Owen","Owenton","KY","Kentucky","40359","Eastern","38.493552","-84.843115"
"(502) 240-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(502) 634-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 970-","Landline","Boone","Walton","KY","Kentucky","41094","Eastern","38.88142","-84.665597"
"(270) 214-","Cell Number","Fulton","Hickman","KY","Kentucky","42050","Eastern / Central","36.548671","-89.208001"
"(859) 304-","Landline","Garrard","Lancaster","KY","Kentucky","40444","Eastern","37.683184","-84.583605"
"(859) 538-","Landline","Boone","Florence","KY","Kentucky","41042","Eastern","38.989548","-84.656711"
"(502) 317-","Landline","Shelby","Shelbyville","KY","Kentucky","40066","Eastern","38.197268","-85.212156"
"(502) 582-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 495-","Landline","Warren","Bowling Green","KY","Kentucky","42102","Eastern / Central","36.922292","-86.387046"
"(606) 316-","Landline","Carter","Olive Hill","KY","Kentucky","41164","Eastern / Central","38.349219","-83.177987"
"(502) 964-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 328-","Landline","Graves","Mayfield","KY","Kentucky","42066","Eastern / Central","36.715599","-88.651839"
"(270) 223-","Cell Number","Simpson","Franklin","KY","Kentucky","42134","Eastern / Central","36.740598","-86.583305"
"(606) 394-","Landline","Pulaski","Science Hill","KY","Kentucky","42553","Eastern / Central","37.110682","-84.686815"
"(859) 200-","Cell Number","Madison","Richmond","KY","Kentucky","40476","Eastern","37.716443","-84.299699"
"(859) 262-","Landline","Washington","Springfield","KY","Kentucky","40069","Eastern","37.734249","-85.21065"
"(270) 909-","Unknown","Marshall","Calvert City","KY","Kentucky","42029","Eastern / Central","36.986553","-88.373197"
"(606) 752-","Landline","Bell","Middlesboro","KY","Kentucky","40965","Eastern / Central","36.669566","-83.693159"
"(502) 269-","Landline","Oldham","La Grange","KY","Kentucky","40032","Eastern","38.40464","-85.460504"
"(606) 441-","Unknown","Bell","Pineville","KY","Kentucky","40977","Eastern / Central","36.715863","-83.766776"
"(502) 384-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 603-","Landline","Christian","Hopkinsville","KY","Kentucky","42240","Eastern / Central","36.876568","-87.471106"
"(859) 367-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(270) 841-","Cell Number","Hopkins","Madisonville","KY","Kentucky","42431","Eastern / Central","37.299458","-87.532576"
"(606) 778-","Cell Number","Clay","Manchester","KY","Kentucky","40962","Eastern / Central","37.151101","-83.779273"
"(502) 893-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 769-","Landline","Floyd","Prestonsburg","KY","Kentucky","41653","Eastern / Central","37.536748","-82.771139"
"(270) 801-","Unknown","Hardin","Radcliff","KY","Kentucky","40160","Eastern / Central","37.826634","-85.849432"
"(606) 934-","Landline","Mason","Maysville","KY","Kentucky","41056","Eastern / Central","38.620653","-83.806657"
"(606) 742-","Landline","Mason","Maysville","KY","Kentucky","41056","Eastern / Central","38.620653","-83.806657"
"(270) 307-","Cell Number","Hardin","Elizabethtown","KY","Kentucky","42702","Eastern / Central","37.723474","-85.976854"
"(270) 827-","Landline","Henderson","Henderson","KY","Kentucky","42420","Eastern / Central","37.785068","-87.527383"
"(606) 641-","Landline","Clinton","Albany","KY","Kentucky","42602","Eastern / Central","36.745738","-85.181967"
"(270) 424-","Landline","Christian","Crofton","KY","Kentucky","42217","Eastern / Central","37.043116","-87.487724"
"(502) 849-","Landline","Nelson","Bardstown","KY","Kentucky","40004","Eastern","37.822585","-85.466944"
"(502) 494-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 987-","Unknown","Christian","Hopkinsville","KY","Kentucky","42240","Eastern / Central","36.876568","-87.471106"
"(859) 756-","Landline","Madison","Berea","KY","Kentucky","40403","Eastern","37.592589","-84.235247"
"(502) 835-","Landline","Oldham","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 582-","Cell Number","Madison","Richmond","KY","Kentucky","40476","Eastern","37.716443","-84.299699"
"(270) 713-","Landline","Daviess","Owensboro","KY","Kentucky","42302","Eastern / Central","37.745491","-87.112823"
"(502) 456-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 583-","Landline","Marshall","Benton","KY","Kentucky","42025","Eastern / Central","36.888765","-88.305502"
"(859) 655-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(270) 303-","Cell Number","Warren","Bowling Green","KY","Kentucky","42102","Eastern / Central","36.922292","-86.387046"
"(502) 481-","Landline","Shelby","Bagdad","KY","Kentucky","40003","Eastern","38.274456","-85.090374"
"(502) 347-","Landline","Carroll","Carrollton","KY","Kentucky","41008","Eastern","38.663866","-85.098906"
"(859) 226-","Landline","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(606) 457-","Landline","Martin","Inez","KY","Kentucky","41224","Eastern / Central","37.8754","-82.533718"
"(606) 435-","Landline","Perry","Hazard","KY","Kentucky","41701","Eastern / Central","37.299666","-83.239904"
"(270) 241-","Landline","Hickman","Hickman","KY","Kentucky","42050","Eastern / Central","36.548671","-89.208001"
"(502) 802-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 960-","Landline","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(502) 234-","Landline","Franklin","Frankfort","KY","Kentucky","40601","Eastern","38.228115","-84.869708"
"(270) 866-","Landline","Russell","Russell Springs","KY","Kentucky","42642","Eastern / Central","37.019307","-85.069717"
"(859) 368-","Unknown","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(502) 271-","Landline","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 548-","Unknown","Rowan","Morehead","KY","Kentucky","40351","Eastern / Central","38.210471","-83.42039"
"(859) 356-","Landline","Kenton","Independence","KY","Kentucky","41051","Eastern","38.923041","-84.54745"
"(859) 854-","Landline","Boyle","Junction City","KY","Kentucky","40440","Eastern","37.581754","-84.846678"
"(859) 715-","Landline","Mercer","Harrodsburg","KY","Kentucky","40330","Eastern","37.803283","-84.860707"
"(606) 584-","Cell Number","Mason","Maysville","KY","Kentucky","41056","Eastern / Central","38.620653","-83.806657"
"(606) 291-","Landline","Fleming","Flemingsburg","KY","Kentucky","41041","Eastern / Central","38.438363","-83.732284"
"(502) 828-","Landline","Shelby","Waddy","KY","Kentucky","40076","Eastern","38.122662","-85.103096"
"(502) 713-","Unknown","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(859) 227-","Cell Number","Fayette","Lexington","KY","Kentucky","40511","Eastern","38.132747","-84.492226"
"(502) 541-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(270) 862-","Landline","Hardin","Cecilia","KY","Kentucky","42724","Eastern / Central","37.669044","-86.054481"
"(859) 605-","Landline","Mercer","Harrodsburg","KY","Kentucky","40330","Eastern","37.803283","-84.860707"
"(606) 318-","Landline","Powell","Stanton","KY","Kentucky","40380","Eastern / Central","37.822307","-83.785309"
"(270) 991-","Cell Number","Warren","Bowling Green","KY","Kentucky","42102","Eastern / Central","36.922292","-86.387046"
"(270) 887-","Landline","Christian","Hopkinsville","KY","Kentucky","42240","Eastern / Central","36.876568","-87.471106"
"(606) 757-","Landline","Lewis","Garrison","KY","Kentucky","41141","Eastern / Central","38.521926","-83.335329"
"(859) 308-","Unknown","Kenton","Covington","KY","Kentucky","41019","Eastern","38.944663","-84.520501"
"(502) 931-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 334-","Landline","Leslie","Hyden","KY","Kentucky","41749","Eastern / Central","37.187746","-83.416902"
"(606) 398-","Landline","Perry","Buckhorn","KY","Kentucky","41721","Eastern / Central","37.302001","-83.47173"
"(270) 435-","Landline","Graves","Water Valley","KY","Kentucky","42085","Eastern / Central","36.572137","-88.761466"
"(606) 524-","Cell Number","Whitley","Corbin","KY","Kentucky","40702","Eastern / Central","36.937426","-84.1031"
"(859) 719-","Landline","Garrard","Lancaster","KY","Kentucky","40444","Eastern","37.683184","-84.583605"
"(606) 294-","Cell Number","Boyd","Ashland","KY","Kentucky","41102","Eastern / Central","38.421818","-82.717284"
"(502) 599-","Cell Number","Jefferson","Louisville","KY","Kentucky","40242","Eastern","38.278469","-85.59396"
"(606) 355-","Landline","Lincoln","Crab Orchard","KY","Kentucky","40419","Eastern / Central","37.43221","-84.517065"
"(606) 325-","Landline","Boyd","Ashland","KY","Kentucky","41102","Eastern / Central","38.421818","-82.717284"
"(270) 342-","Landline","Hopkins","Madisonville","KY","Kentucky","42431","Eastern / Central","37.299458","-87.532576"
"(270) 751-","Landline","Adair","Columbia","KY","Kentucky","42728","Eastern / Central","37.116131","-85.265586"
"(859) 314-","Cell Number","Madison","Richmond","KY","Kentucky","40476","Eastern","37.716443","-84.299699"
"(859) 898-","Landline","Kenton","Bellevue","KY","Kentucky","41073","Eastern","39.10441","-84.473642"
"(270) 230-","Landline","Grayson","Leitchfield","KY","Kentucky","42754","Eastern / Central","37.460336","-86.324894"
"(270) 752-","Cell Number","Calloway","Murray","KY","Kentucky","42071","Eastern / Central","36.625349","-88.279562"
"(270) 917-","Landline","Calloway","Murray","KY","Kentucky","42071","Eastern / Central","36.625349","-88.279562"
"(606) 262-","Cell Number","Pike","Pikeville","KY","Kentucky","41501","Eastern / Central","37.482901","-82.447075"
