"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(815) 885-","Landline","Boone","Caledonia","IL","Illinois","61011","Central","42.397024","-88.843027"
"(618) 401-","Cell Number","Madison","Collinsville","IL","Illinois","62234","Central","38.733747","-89.908644"
"(847) 219-","Cell Number","Lake","Lake Forest","IL","Illinois","60045","Central","42.240027","-87.877569"
"(847) 327-","Landline","Lake","Libertyville","IL","Illinois","60048","Central","42.28947","-87.957724"
"(847) 400-","Landline","Cook","Elk Grove Village","IL","Illinois","60009","Central","41.811929","-87.68732"
"(815) 569-","Landline","Boone","Capron","IL","Illinois","61012","Central","42.41042","-88.759953"
"(309) 753-","Landline","Fulton","Ipava","IL","Illinois","61441","Central","40.333536","-90.307389"
"(217) 496-","Landline","Sangamon","Sherman","IL","Illinois","62684","Central","39.912115","-89.587697"
"(309) 544-","Cell Number","Mcdonough","Macomb","IL","Illinois","61455","Central","40.459904","-90.660675"
"(815) 941-","Landline","Grundy","Morris","IL","Illinois","60450","Central","41.337433","-88.430183"
"(309) 287-","Cell Number","Mclean","Bloomington","IL","Illinois","61704","Central","40.491715","-88.982373"
"(708) 860-","Cell Number","Cook","La Grange Park","IL","Illinois","60526","Central","41.811929","-87.68732"
"(708) 769-","Cell Number","Cook","Chicago Heights","IL","Illinois","60411","Central","41.811929","-87.68732"
"(773) 960-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(217) 498-","Landline","Sangamon","Rochester","IL","Illinois","62563","Central","39.718237","-89.564891"
"(618) 398-","Landline","Saint Clair","East Saint Louis","IL","Illinois","62206","Central","38.551401","-90.15441"
"(773) 336-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(309) 310-","Cell Number","Mclean","Bloomington","IL","Illinois","61704","Central","40.491715","-88.982373"
"(708) 671-","Landline","Cook","Palos Park","IL","Illinois","60464","Central","41.811929","-87.68732"
"(217) 838-","Landline","Logan","Lincoln","IL","Illinois","62656","Central","40.162779","-89.398361"
"(815) 336-","Landline","Carroll","Milledgeville","IL","Illinois","61051","Central","41.991827","-89.764016"
"(708) 543-","Unknown","Cook","Chicago Heights","IL","Illinois","60411","Central","41.811929","-87.68732"
"(708) 859-","Landline","Cook","Western Springs","IL","Illinois","60558","Central","41.811929","-87.68732"
"(630) 472-","Landline","Du Page","Oak Brook","IL","Illinois","60523","Central","41.83713","-87.963759"
"(309) 297-","Cell Number","Knox","Galesburg","IL","Illinois","61401","Central","40.964613","-90.213654"
"(309) 896-","Landline","Stark","Toulon","IL","Illinois","61483","Central","41.09404","-89.864391"
"(847) 986-","Landline","Lake","Grayslake","IL","Illinois","60030","Central","42.352423","-88.054502"
"(217) 322-","Landline","Schuyler","Rushville","IL","Illinois","62681","Central","40.113259","-90.543205"
"(815) 325-","Cell Number","Will","Joliet","IL","Illinois","60431","Central","41.471206","-87.93909"
"(618) 596-","Landline","Franklin","Zeigler","IL","Illinois","62999","Central","37.899054","-89.052317"
"(773) 345-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(773) 813-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(217) 494-","Cell Number","Sangamon","Springfield","IL","Illinois","62764","Central","39.749457","-89.606017"
"(618) 306-","Cell Number","Alexander","Cairo","IL","Illinois","62914","Central","37.028797","-89.192754"
"(618) 527-","Cell Number","Jackson","Carbondale","IL","Illinois","62901","Central","37.77452","-89.387286"
"(217) 689-","Landline","Champaign","Champaign","IL","Illinois","61824","Central","40.139946","-88.196102"
"(773) 821-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(815) 381-","Landline","Winnebago","Rockford","IL","Illinois","61110","Central","42.325364","-89.170527"
"(708) 368-","Unknown","Cook","La Grange","IL","Illinois","60525","Central","41.811929","-87.68732"
"(309) 461-","Landline","Woodford","Minonk","IL","Illinois","61760","Central","40.838957","-89.066126"
"(618) 572-","Landline","Clay","Flora","IL","Illinois","62839","Central","38.710797","-88.493686"
"(309) 542-","Unknown","Mclean","Mc Lean","IL","Illinois","61754","Central","40.31522","-89.194639"
"(815) 446-","Landline","La Salle","Oglesby","IL","Illinois","61348","Central","41.225813","-89.040428"
"(847) 452-","Cell Number","Cook","Palatine","IL","Illinois","60038","Central","42.097976","-88.014072"
"(708) 574-","Cell Number","Cook","La Grange","IL","Illinois","60525","Central","41.811929","-87.68732"
"(309) 682-","Landline","Peoria","Peoria","IL","Illinois","61641","Central","40.640002","-89.651987"
"(630) 425-","Landline","Kane","Batavia","IL","Illinois","60510","Central","41.828292","-88.407334"
"(815) 715-","Cell Number","Will","Joliet","IL","Illinois","60431","Central","41.471206","-87.93909"
"(630) 962-","Cell Number","Kane","Aurora","IL","Illinois","60504","Central","41.768399","-88.136616"
"(618) 922-","Cell Number","Williamson","Marion","IL","Illinois","62959","Central","37.729571","-88.912852"
"(309) 757-","Landline","Rock Island","Moline","IL","Illinois","61265","Central","41.529431","-90.528972"
"(708) 763-","Landline","Cook","Oak Park","IL","Illinois","60303","Central","41.811929","-87.68732"
"(630) 509-","Landline","Du Page","Oak Brook","IL","Illinois","60523","Central","41.83713","-87.963759"
"(217) 393-","Unknown","Vermilion","Catlin","IL","Illinois","61817","Central","40.015467","-87.804585"
"(773) 306-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(217) 825-","Cell Number","Christian","Taylorville","IL","Illinois","62568","Central","39.559092","-89.34063"
"(815) 630-","Unknown","Will","Joliet","IL","Illinois","60431","Central","41.471206","-87.93909"
"(309) 673-","Landline","Peoria","Peoria","IL","Illinois","61641","Central","40.640002","-89.651987"
"(815) 238-","Cell Number","Stephenson","Freeport","IL","Illinois","61032","Central","42.323529","-89.591606"
"(309) 248-","Landline","Marshall","Washburn","IL","Illinois","61570","Central","40.935265","-89.33833"
"(708) 390-","Landline","Will","Mokena","IL","Illinois","60448","Central","41.426002","-88.006767"
"(815) 842-","Landline","Livingston","Pontiac","IL","Illinois","61764","Central","40.87479","-88.630826"
"(217) 848-","Cell Number","Macon","Decatur","IL","Illinois","62525","Central","39.853981","-88.981511"
"(309) 641-","Landline","Tazewell","Morton","IL","Illinois","61550","Central","40.591322","-89.425339"
"(217) 343-","Cell Number","Effingham","Effingham","IL","Illinois","62401","Central","39.116649","-88.545705"
"(815) 761-","Cell Number","Dekalb","Dekalb","IL","Illinois","60115","Central","41.816826","-88.79101"
"(618) 912-","Landline","Lawrence","Bridgeport","IL","Illinois","62417","Central","38.654076","-87.706902"
"(815) 455-","Landline","Mchenry","Crystal Lake","IL","Illinois","60014","Central","42.243772","-88.323986"
"(309) 671-","Landline","Peoria","Peoria","IL","Illinois","61641","Central","40.640002","-89.651987"
"(773) 796-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(773) 413-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(773) 443-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(773) 658-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(217) 268-","Landline","Douglas","Arcola","IL","Illinois","61910","Central","39.725828","-88.305182"
"(630) 572-","Landline","Du Page","Oak Brook","IL","Illinois","60523","Central","41.83713","-87.963759"
"(630) 937-","Landline","Kane","Batavia","IL","Illinois","60510","Central","41.828292","-88.407334"
"(309) 824-","Cell Number","Mclean","Bloomington","IL","Illinois","61704","Central","40.491715","-88.982373"
"(815) 288-","Landline","Lee","Dixon","IL","Illinois","61021","Central","41.809229","-89.417156"
"(618) 955-","Landline","Johnson","Goreville","IL","Illinois","62939","Central","37.534099","-88.971292"
"(217) 577-","Landline","Adams","Quincy","IL","Illinois","62305","Central","39.96008","-91.302633"
"(630) 307-","Landline","Du Page","Roselle","IL","Illinois","60172","Central","41.839679","-88.088716"
"(847) 485-","Landline","Cook","Palatine","IL","Illinois","60038","Central","42.097976","-88.014072"
"(815) 799-","Landline","Whiteside","Sterling","IL","Illinois","61081","Central","41.835669","-89.745941"
"(708) 524-","Landline","Cook","Oak Park","IL","Illinois","60303","Central","41.811929","-87.68732"
"(630) 254-","Cell Number","Du Page","Roselle","IL","Illinois","60172","Central","41.839679","-88.088716"
"(773) 451-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(309) 373-","Cell Number","Rock Island","Rock Island","IL","Illinois","61299","Central","41.520333","-90.541585"
"(630) 881-","Cell Number","Du Page","Naperville","IL","Illinois","60540","Central","41.759029","-88.152381"
"(815) 641-","Unknown","Winnebago","Rockford","IL","Illinois","61110","Central","42.325364","-89.170527"
"(217) 778-","Cell Number","Champaign","Champaign","IL","Illinois","61824","Central","40.139946","-88.196102"
"(847) 421-","Cell Number","Cook","Northbrook","IL","Illinois","60062","Central","42.120176","-87.838815"
"(815) 392-","Landline","Grundy","Kinsman","IL","Illinois","60437","Central","41.188078","-88.472407"
"(847) 213-","Landline","Cook","Skokie","IL","Illinois","60076","Central","42.057878","-87.883566"
"(815) 358-","Landline","Livingston","Cornell","IL","Illinois","61319","Central","41.03103","-88.766797"
"(815) 901-","Landline","Dekalb","Dekalb","IL","Illinois","60115","Central","41.816826","-88.79101"
"(309) 616-","Landline","Knox","Williamsfield","IL","Illinois","61489","Central","40.94837","-90.042908"
"(773) 232-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(708) 275-","Cell Number","Cook","La Grange","IL","Illinois","60525","Central","41.811929","-87.68732"
"(217) 422-","Landline","Macon","Decatur","IL","Illinois","62525","Central","39.853981","-88.981511"
"(630) 963-","Landline","Du Page","Downers Grove","IL","Illinois","60515","Central","41.796279","-88.012267"
"(815) 306-","Landline","Will","Lockport","IL","Illinois","60441","Central","41.552615","-88.031268"
"(217) 520-","Cell Number","Macon","Decatur","IL","Illinois","62525","Central","39.853981","-88.981511"
"(618) 753-","Landline","Macoupin","Chesterfield","IL","Illinois","62630","Central","39.337165","-90.070475"
"(815) 261-","Landline","Mchenry","Crystal Lake","IL","Illinois","60014","Central","42.243772","-88.323986"
"(815) 576-","Landline","Ogle","Polo","IL","Illinois","61064","Central","41.989578","-89.323812"
"(309) 576-","Landline","Peoria","Chillicothe","IL","Illinois","61523","Central","40.831823","-89.636673"
"(847) 840-","Cell Number","Cook","Northbrook","IL","Illinois","60062","Central","42.120176","-87.838815"
"(618) 754-","Landline","Richland","Dundas","IL","Illinois","62425","Central","38.819798","-88.090524"
"(618) 652-","Landline","Johnson","Vienna","IL","Illinois","62995","Central","37.42417","-88.898049"
"(847) 354-","Landline","Cook","Elk Grove Village","IL","Illinois","60009","Central","41.811929","-87.68732"
"(847) 434-","Landline","Cook","Elk Grove Village","IL","Illinois","60009","Central","41.811929","-87.68732"
"(630) 267-","Cell Number","Du Page","Roselle","IL","Illinois","60172","Central","41.839679","-88.088716"
"(773) 762-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(847) 582-","Landline","Lake","Lake Forest","IL","Illinois","60045","Central","42.240027","-87.877569"
"(815) 925-","Landline","Putnam","Hennepin","IL","Illinois","61327","Central","41.252096","-89.338005"
"(815) 683-","Landline","Iroquois","Crescent City","IL","Illinois","60928","Central","40.66202","-87.95062"
"(217) 693-","Landline","Champaign","Champaign","IL","Illinois","61824","Central","40.139946","-88.196102"
"(630) 960-","Landline","Du Page","Downers Grove","IL","Illinois","60515","Central","41.796279","-88.012267"
"(618) 336-","Landline","Perry","Pinckneyville","IL","Illinois","62274","Central","38.083297","-89.386589"
"(618) 667-","Landline","Madison","Troy","IL","Illinois","62294","Central","38.721612","-89.895817"
"(815) 474-","Cell Number","Will","Joliet","IL","Illinois","60431","Central","41.471206","-87.93909"
"(217) 872-","Landline","Macon","Decatur","IL","Illinois","62525","Central","39.853981","-88.981511"
"(630) 824-","Landline","Du Page","Downers Grove","IL","Illinois","60515","Central","41.796279","-88.012267"
"(618) 797-","Landline","Madison","Granite City","IL","Illinois","62040","Central","38.802398","-90.1289"
"(708) 250-","Cell Number","Cook","La Grange","IL","Illinois","60525","Central","41.811929","-87.68732"
"(847) 459-","Landline","Cook","Wheeling","IL","Illinois","60090","Central","42.124176","-87.933819"
"(309) 463-","Landline","Marshall","Varna","IL","Illinois","61375","Central","41.033886","-89.255983"
"(847) 388-","Landline","Lake","Mundelein","IL","Illinois","60060","Central","42.252523","-88.027327"
"(630) 543-","Landline","Du Page","Elmhurst","IL","Illinois","60126","Central","41.88353","-87.946413"
"(708) 239-","Landline","Cook","Blue Island","IL","Illinois","60406","Central","41.811929","-87.68732"
"(630) 776-","Cell Number","Du Page","Elmhurst","IL","Illinois","60126","Central","41.88353","-87.946413"
"(815) 918-","Landline","Iroquois","Clifton","IL","Illinois","60927","Central","40.929595","-87.945327"
"(815) 319-","Cell Number","Winnebago","Rockford","IL","Illinois","61110","Central","42.325364","-89.170527"
"(618) 562-","Cell Number","Crawford","Annapolis","IL","Illinois","62413","Central","39.134986","-87.838419"
"(217) 239-","Landline","Champaign","Champaign","IL","Illinois","61824","Central","40.139946","-88.196102"
"(708) 248-","Unknown","Cook","Chicago Heights","IL","Illinois","60411","Central","41.811929","-87.68732"
"(630) 362-","Cell Number","Du Page","Naperville","IL","Illinois","60540","Central","41.759029","-88.152381"
"(815) 342-","Cell Number","Will","Joliet","IL","Illinois","60431","Central","41.471206","-87.93909"
"(618) 305-","Landline","Jackson","Carbondale","IL","Illinois","62901","Central","37.77452","-89.387286"
"(847) 808-","Landline","Cook","Wheeling","IL","Illinois","60090","Central","42.124176","-87.933819"
"(815) 526-","Landline","Mchenry","Crystal Lake","IL","Illinois","60014","Central","42.243772","-88.323986"
"(773) 400-","Cell Number","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(773) 436-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(618) 913-","Landline","Randolph","Chester","IL","Illinois","62233","Central","38.048847","-89.815308"
"(618) 319-","Landline","Jackson","Carbondale","IL","Illinois","62901","Central","37.77452","-89.387286"
"(618) 616-","Cell Number","Madison","Collinsville","IL","Illinois","62234","Central","38.733747","-89.908644"
"(773) 568-","Landline","Cook","Chicago","IL","Illinois","60637","Central","41.811929","-87.68732"
"(630) 323-","Landline","Du Page","Hinsdale","IL","Illinois","60521","Central","41.78213","-87.966845"
"(815) 370-","Cell Number","Kankakee","Kankakee","IL","Illinois","60901","Central","41.111151","-87.874618"
