"Prefix","Usage","County","City","ShortState","LongState","Zip","Timezone","Latitude","Longitude"
"(660) 839-","Landline","Cooper","Wooldridge","MO","Missouri","65287","Central","38.898275","-92.566685"
"(816) 427-","Landline","Jackson","Blue Springs","MO","Missouri","64013","Central","38.964518","-94.370275"
"(573) 491-","Landline","Callaway","New Bloomfield","MO","Missouri","65063","Central","38.730467","-92.08044"
"(573) 253-","Cell Number","Audrain","Mexico","MO","Missouri","65265","Central","39.201449","-91.838271"
"(660) 458-","Landline","Moniteau","Latham","MO","Missouri","65050","Central","38.546636","-92.681747"
"(314) 534-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(660) 849-","Landline","Moniteau","Jamestown","MO","Missouri","65046","Central","38.771269","-92.481749"
"(417) 388-","Cell Number","Jasper","Carthage","MO","Missouri","64836","Central","37.182292","-94.314002"
"(573) 332-","Landline","Cape Girardeau","Cape Girardeau","MO","Missouri","63702","Central","37.350624","-89.509405"
"(314) 929-","Cell Number","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(417) 698-","Landline","Cedar","El Dorado Springs","MO","Missouri","64744","Central","37.865205","-94.012373"
"(417) 263-","Cell Number","Taney","Branson","MO","Missouri","65616","Central","36.653256","-93.05634"
"(816) 889-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(636) 573-","Landline","Saint Charles","Saint Charles","MO","Missouri","63303","Central","38.759034","-90.595151"
"(573) 835-","Landline","Montgomery","New Florence","MO","Missouri","63363","Central","38.892612","-91.453372"
"(636) 841-","Cell Number","Saint Charles","Wentzville","MO","Missouri","63385","Central","38.79067","-90.852228"
"(573) 466-","Cell Number","Phelps","Rolla","MO","Missouri","65401","Central","37.898204","-91.797641"
"(417) 393-","Cell Number","Barry","Monett","MO","Missouri","65708","Central","36.802435","-93.934986"
"(417) 201-","Landline","Christian","Garrison","MO","Missouri","65657","Central","36.863017","-92.99999"
"(636) 271-","Landline","Franklin","Pacific","MO","Missouri","63069","Central","38.504462","-90.788981"
"(660) 797-","Landline","Pettis","Green Ridge","MO","Missouri","65332","Central","38.605883","-93.40918"
"(660) 239-","Landline","Macon","Atlanta","MO","Missouri","63530","Central","39.896469","-92.46348"
"(636) 717-","Landline","Saint Louis","Fenton","MO","Missouri","63026","Central","38.529903","-90.46737"
"(417) 466-","Landline","Lawrence","Mount Vernon","MO","Missouri","65712","Central","37.064637","-93.824061"
"(660) 677-","Landline","Howard","Armstrong","MO","Missouri","65230","Central","39.242532","-92.69974"
"(816) 415-","Landline","Clay","Liberty","MO","Missouri","64069","Central","39.282869","-94.408998"
"(573) 856-","Landline","Wayne","Patterson","MO","Missouri","63956","Central","37.119566","-90.444953"
"(660) 525-","Cell Number","Henry","Clinton","MO","Missouri","64735","Central","38.401811","-93.785012"
"(660) 672-","Landline","Cooper","Boonville","MO","Missouri","65233","Central","38.884444","-92.733329"
"(573) 715-","Landline","Dent","Salem","MO","Missouri","65560","Central","37.640709","-91.53927"
"(417) 633-","Cell Number","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(636) 530-","Landline","Saint Louis","Chesterfield","MO","Missouri","63006","Central","38.638318","-90.427118"
"(816) 684-","Unknown","Andrew","Helena","MO","Missouri","64459","Central","39.912051","-94.698"
"(573) 585-","Unknown","Carter","Ellsinore","MO","Missouri","63937","Central","36.934404","-90.746313"
"(314) 249-","Cell Number","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 793-","Landline","Miller","Iberia","MO","Missouri","65486","Central","38.108574","-92.31017"
"(417) 809-","Landline","Cedar","Stockton","MO","Missouri","65785","Central","37.681676","-93.797692"
"(573) 490-","Landline","Lewis","Lewistown","MO","Missouri","63452","Central","40.084114","-91.813451"
"(314) 259-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(417) 435-","Landline","Mcdonald","Powell","MO","Missouri","65730","Central","36.632573","-94.342802"
"(573) 624-","Landline","Stoddard","Dexter","MO","Missouri","63841","Central","36.882467","-89.98146"
"(417) 385-","Landline","Jasper","Joplin","MO","Missouri","64801","Central","37.113343","-94.502663"
"(314) 337-","Unknown","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(816) 504-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(573) 899-","Landline","Phelps","Saint James","MO","Missouri","65559","Central","37.971347","-91.636399"
"(573) 996-","Landline","Ripley","Doniphan","MO","Missouri","63935","Central","36.650121","-90.810644"
"(636) 352-","Landline","Saint Charles","Saint Charles","MO","Missouri","63303","Central","38.759034","-90.595151"
"(573) 872-","Cell Number","Butler","Poplar Bluff","MO","Missouri","63901","Central","36.778764","-90.440688"
"(573) 529-","Cell Number","Boone","Columbia","MO","Missouri","65216","Central","38.903318","-92.102153"
"(573) 266-","Landline","Cape Girardeau","Oak Ridge","MO","Missouri","63769","Central","37.514047","-89.752719"
"(660) 389-","Landline","Atchison","Watson","MO","Missouri","64496","Central","40.423502","-95.476036"
"(636) 349-","Landline","Saint Louis","Fenton","MO","Missouri","63026","Central","38.529903","-90.46737"
"(816) 733-","Landline","Platte","Platte City","MO","Missouri","64079","Central","39.364716","-94.780639"
"(417) 632-","Landline","Newton","Fairview","MO","Missouri","64842","Central","36.878779","-94.190596"
"(573) 483-","Landline","Sainte Genevieve","Bloomsdale","MO","Missouri","63627","Central","38.023217","-90.252806"
"(417) 276-","Landline","Cedar","Stockton","MO","Missouri","65785","Central","37.681676","-93.797692"
"(816) 690-","Landline","Jackson","Oak Grove","MO","Missouri","64075","Central","39.040656","-94.238045"
"(816) 388-","Landline","Cass","Belton","MO","Missouri","64012","Central","38.784041","-94.532397"
"(573) 497-","Landline","Lewis","Lewistown","MO","Missouri","63452","Central","40.084114","-91.813451"
"(816) 239-","Unknown","Bates","Adrian","MO","Missouri","64720","Central","38.397029","-94.380375"
"(417) 524-","Unknown","Barry","Shell Knob","MO","Missouri","65747","Central","36.715249","-93.825497"
"(573) 837-","Landline","Cape Girardeau","Cape Girardeau","MO","Missouri","63702","Central","37.350624","-89.509405"
"(314) 481-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(816) 347-","Landline","Jackson","Lees Summit","MO","Missouri","64082","Central","38.865864","-94.405809"
"(314) 448-","Cell Number","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 468-","Landline","Franklin","Sullivan","MO","Missouri","63080","Central","38.349197","-91.091755"
"(417) 641-","Unknown","Christian","Highlandville","MO","Missouri","65669","Central","36.921415","-93.280185"
"(417) 572-","Landline","Jasper","Joplin","MO","Missouri","64801","Central","37.113343","-94.502663"
"(314) 340-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(417) 522-","Landline","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(314) 437-","Unknown","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 355-","Landline","Boone","Columbia","MO","Missouri","65216","Central","38.903318","-92.102153"
"(417) 414-","Unknown","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(314) 430-","Cell Number","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(636) 439-","Unknown","Saint Charles","O Fallon","MO","Missouri","63366","Central","38.823944","-90.742745"
"(660) 379-","Landline","Schuyler","Downing","MO","Missouri","63536","Central","40.47037","-92.535566"
"(573) 435-","Landline","Phelps","Edgar Springs","MO","Missouri","65462","Central","37.694596","-91.890325"
"(816) 249-","Landline","Jackson","Buckner","MO","Missouri","64016","Central","39.113263","-94.211568"
"(636) 547-","Landline","Jefferson","Imperial","MO","Missouri","63052","Central","38.406865","-90.438051"
"(660) 605-","Cell Number","Daviess","Gallatin","MO","Missouri","64640","Central","39.897521","-93.934987"
"(816) 932-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(314) 832-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(417) 326-","Landline","Polk","Bolivar","MO","Missouri","65613","Central","37.626464","-93.413616"
"(314) 863-","Landline","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(417) 876-","Landline","Cedar","El Dorado Springs","MO","Missouri","64744","Central","37.865205","-94.012373"
"(314) 923-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(816) 623-","Landline","Jackson","Greenwood","MO","Missouri","64034","Central","38.86436","-94.281453"
"(573) 387-","Landline","Callaway","Auxvasse","MO","Missouri","65231","Central","39.008551","-91.911773"
"(417) 781-","Landline","Jasper","Joplin","MO","Missouri","64801","Central","37.113343","-94.502663"
"(417) 818-","Cell Number","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(314) 649-","Landline","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(816) 476-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(816) 379-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(573) 335-","Landline","Cape Girardeau","Cape Girardeau","MO","Missouri","63702","Central","37.350624","-89.509405"
"(816) 230-","Landline","Lafayette","Odessa","MO","Missouri","64076","Central","39.020995","-93.820021"
"(314) 921-","Landline","Saint Louis","Florissant","MO","Missouri","63033","Central","38.796049","-90.274512"
"(417) 732-","Landline","Greene","Republic","MO","Missouri","65738","Central","37.256089","-93.501003"
"(417) 639-","Landline","Vernon","Mindenmines","MO","Missouri","64769","Central","37.471409","-94.554307"
"(314) 362-","Landline","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(417) 241-","Cell Number","Webster","Marshfield","MO","Missouri","65706","Central","37.274421","-92.932494"
"(314) 790-","Cell Number","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(314) 779-","Landline","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 895-","Landline","Stoddard","Bloomfield","MO","Missouri","63825","Central","36.917174","-89.920641"
"(660) 937-","Landline","Nodaway","Ravenwood","MO","Missouri","64479","Central","40.35257","-94.671958"
"(573) 788-","Landline","Cape Girardeau","Old Appleton","MO","Missouri","63770","Central","37.589021","-89.679373"
"(660) 489-","Landline","Moniteau","Latham","MO","Missouri","65050","Central","38.546636","-92.681747"
"(314) 214-","Landline","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(816) 210-","Cell Number","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(314) 229-","Cell Number","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 539-","Unknown","Morgan","Versailles","MO","Missouri","65084","Central","38.420142","-92.835322"
"(660) 773-","Landline","Macon","Bevier","MO","Missouri","63532","Central","39.752572","-92.576944"
"(573) 791-","Unknown","Phelps","Edgar Springs","MO","Missouri","65462","Central","37.694596","-91.890325"
"(417) 842-","Landline","Barton","Mindenmines","MO","Missouri","64769","Central","37.471409","-94.554307"
"(636) 393-","Landline","Franklin","Pacific","MO","Missouri","63069","Central","38.504462","-90.788981"
"(573) 279-","Cell Number","Perry","Perryville","MO","Missouri","63775","Central","37.727156","-89.862749"
"(573) 795-","Cell Number","Marion","Hannibal","MO","Missouri","63401","Central","39.736986","-91.45683"
"(573) 309-","Landline","Stoddard","Bell City","MO","Missouri","63735","Central","36.992886","-89.789402"
"(314) 558-","Landline","Saint Louis","Saint Ann","MO","Missouri","63074","Central","38.724651","-90.389516"
"(816) 213-","Cell Number","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(660) 322-","Cell Number","Carroll","Carrollton","MO","Missouri","64633","Central","39.405818","-93.425127"
"(636) 537-","Landline","Saint Louis","Chesterfield","MO","Missouri","63006","Central","38.638318","-90.427118"
"(573) 778-","Landline","Butler","Poplar Bluff","MO","Missouri","63901","Central","36.778764","-90.440688"
"(660) 342-","Cell Number","Adair","Kirksville","MO","Missouri","63501","Central","40.165717","-92.609514"
"(816) 522-","Cell Number","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(573) 768-","Cell Number","Perry","Perryville","MO","Missouri","63775","Central","37.727156","-89.862749"
"(314) 725-","Landline","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(573) 709-","Unknown","Moniteau","Clarksburg","MO","Missouri","65025","Central","38.635322","-92.584502"
"(816) 227-","Landline","Platte","Edgerton","MO","Missouri","64444","Central","39.464918","-94.65705"
"(816) 295-","Landline","Jackson","Blue Springs","MO","Missouri","64013","Central","38.964518","-94.370275"
"(314) 424-","Cell Number","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(636) 432-","Landline","Franklin","Washington","MO","Missouri","63090","Central","38.523478","-91.023546"
"(660) 465-","Landline","Scotland","Memphis","MO","Missouri","63555","Central","40.460129","-92.198203"
"(660) 338-","Landline","Howard","Glasgow","MO","Missouri","65254","Central","39.159075","-92.826306"
"(816) 744-","Landline","Jackson","Greenwood","MO","Missouri","64034","Central","38.86436","-94.281453"
"(573) 221-","Landline","Marion","Hannibal","MO","Missouri","63401","Central","39.736986","-91.45683"
"(314) 699-","Landline","Saint Louis","Maryland Heights","MO","Missouri","63043","Central","38.723951","-90.447418"
"(573) 741-","Unknown","Bollinger","Glenallen","MO","Missouri","63751","Central","37.319652","-90.04218"
"(314) 263-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(816) 855-","Landline","Jackson","Kansas City","MO","Missouri","64999","Central","39.035038","-94.356728"
"(660) 859-","Landline","Saline","Nelson","MO","Missouri","65347","Central","39.029347","-92.992939"
"(573) 278-","Cell Number","Cape Girardeau","Cape Girardeau","MO","Missouri","63702","Central","37.350624","-89.509405"
"(417) 247-","Cell Number","Howell","Mountain View","MO","Missouri","65548","Central","36.974825","-91.76979"
"(573) 547-","Landline","Perry","Perryville","MO","Missouri","63775","Central","37.727156","-89.862749"
"(417) 824-","Cell Number","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(573) 928-","Unknown","Dent","Jadwin","MO","Missouri","65501","Central","37.603341","-91.481225"
"(417) 655-","Landline","Greene","Springfield","MO","Missouri","65809","Central","37.150649","-93.21641"
"(660) 542-","Landline","Carroll","Carrollton","MO","Missouri","64633","Central","39.405818","-93.425127"
"(314) 905-","Cell Number","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(660) 287-","Cell Number","Pettis","Sedalia","MO","Missouri","65301","Central","38.703138","-93.240166"
"(816) 370-","Landline","Clinton","Trimble","MO","Missouri","64492","Central","39.503195","-94.525232"
"(417) 389-","Cell Number","Newton","Neosho","MO","Missouri","64850","Central","36.904539","-94.372328"
"(816) 288-","Cell Number","Clinton","Cameron","MO","Missouri","64429","Central","39.649352","-94.383777"
"(314) 389-","Landline","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(314) 495-","Cell Number","Saint Louis","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(314) 988-","Cell Number","Saint Louis City","Saint Louis","MO","Missouri","63143","Central","38.611099","-90.322475"
"(816) 732-","Landline","Johnson","Holden","MO","Missouri","64040","Central","38.74013","-93.995995"
